Time,Open,High,Low,Last,Change,Volume
"06/05/2020 15:19",6003.2,6003.2,6001.8,6001.8,-1.4,0
"06/05/2020 15:18",6003,6003.2,6003,6003.2,-0.2,0
"06/05/2020 15:17",6003.9,6003.9,6003.4,6003.4,-0.1,0
"06/05/2020 15:16",6003.1,6003.5,6003.1,6003.5,0,0
"06/05/2020 15:15",6005.5,6005.5,6003.5,6003.5,-2.7,0
"06/05/2020 15:14",6005.9,6006.2,6005.9,6006.2,-0.5,0
"06/05/2020 15:13",6007.9,6007.9,6006.7,6006.7,-0.8,0
"06/05/2020 15:12",6006.8,6007.5,6006.8,6007.5,1.3,0
"06/05/2020 15:11",6005.9,6006.2,6005.9,6006.2,0.2,0
"06/05/2020 15:10",6005,6006,6005,6006,0.7,0
"06/05/2020 15:09",6006.2,6006.2,6005.3,6005.3,-0.5,0
"06/05/2020 15:08",6005.1,6005.8,6005.1,6005.8,0.7,0
"06/05/2020 15:07",6004,6005.1,6004,6005.1,2.8,0
"06/05/2020 15:06",6001.4,6002.3,6001.4,6002.3,1.5,0
"06/05/2020 15:05",5996.6,6000.8,5996.6,6000.8,4,0
"06/05/2020 15:04",5996.3,5996.8,5996.3,5996.8,0.7,0
"06/05/2020 15:03",5995.4,5996.1,5995.4,5996.1,1,0
"06/05/2020 15:02",5994.9,5995.1,5994.9,5995.1,-0.4,0
"06/05/2020 15:01",5994.6,5995.5,5994.6,5995.5,-0.3,0
"06/05/2020 15:00",5998.8,5998.8,5995.8,5995.8,-3.3,0
"06/05/2020 14:59",5998.5,5999.1,5998.5,5999.1,-0.6,0
"06/05/2020 14:58",6001.6,6001.6,5999.7,5999.7,-1.7,0
"06/05/2020 14:57",6001.7,6001.7,6001.4,6001.4,0.1,0
"06/05/2020 14:56",6002.2,6002.2,6001.3,6001.3,-0.6,0
"06/05/2020 14:55",6004.4,6004.4,6001.9,6001.9,-3.1,0
"06/05/2020 14:54",6004.5,6005,6004.5,6005,0.1,0
"06/05/2020 14:53",6005.3,6005.3,6004.9,6004.9,-0.9,0
"06/05/2020 14:52",6006.6,6006.6,6005.8,6005.8,-0.4,0
"06/05/2020 14:51",6008,6008,6006.2,6006.2,-1,0
"06/05/2020 14:50",6006.4,6007.2,6006.4,6007.2,2.4,0
"06/05/2020 14:49",6003.5,6004.8,6003.5,6004.8,0.8,0
"06/05/2020 14:48",6003.5,6004,6003.5,6004,2.7,0
"06/05/2020 14:47",6000.9,6001.3,6000.9,6001.3,0.8,0
"06/05/2020 14:46",6000,6000.5,6000,6000.5,1.9,0
"06/05/2020 14:45",5997.3,5998.6,5997.3,5998.6,1.4,0
"06/05/2020 14:44",5997,5997.2,5997,5997.2,-0.1,0
"06/05/2020 14:43",5996.9,5997.3,5996.9,5997.3,2,0
"06/05/2020 14:42",5994.1,5995.3,5994.1,5995.3,2.4,0
"06/05/2020 14:41",5993.1,5993.1,5992.9,5992.9,-0.2,0
"06/05/2020 14:40",5993.7,5993.7,5993.1,5993.1,-1.8,0
"06/05/2020 14:39",5993.7,5994.9,5993.7,5994.9,1.5,0
"06/05/2020 14:38",5994.1,5994.1,5993.4,5993.4,0.1,0
"06/05/2020 14:37",5990.2,5993.3,5990.2,5993.3,4.8,0
"06/05/2020 14:36",5987.4,5988.5,5987.4,5988.5,-0.1,0
"06/05/2020 14:35",5988.9,5988.9,5988.6,5988.6,-0.8,0
"06/05/2020 14:34",5989.2,5989.4,5989.2,5989.4,1.3,0
"06/05/2020 14:33",5989.5,5989.5,5988.1,5988.1,-0.8,0
"06/05/2020 14:32",5987.3,5988.9,5987.3,5988.9,2.4,0
"06/05/2020 14:31",5989.7,5989.7,5986.5,5986.5,-5.3,0
"06/05/2020 14:30",5992,5992,5991.8,5991.8,-1,0
"06/05/2020 14:29",5995.4,5995.4,5992.8,5992.8,-3,0
"06/05/2020 14:28",5995.9,5995.9,5995.8,5995.8,-1.1,0
"06/05/2020 14:27",5997.8,5997.8,5996.9,5996.9,0.2,0
"06/05/2020 14:26",5992.9,5996.7,5992.9,5996.7,4.4,0
"06/05/2020 14:25",5992.2,5992.3,5992.2,5992.3,0.1,0
"06/05/2020 14:24",5993.4,5993.4,5992.2,5992.2,-1.7,0
"06/05/2020 14:23",5994.8,5994.8,5993.9,5993.9,-0.2,0
"06/05/2020 14:22",5992.6,5994.1,5992.6,5994.1,4.1,0
"06/05/2020 14:21",5989.4,5990,5989.4,5990,0.4,0
"06/05/2020 14:20",5990.3,5990.3,5989.6,5989.6,-1.8,0
"06/05/2020 14:19",5991.3,5991.4,5991.3,5991.4,0.3,0
"06/05/2020 14:18",5991.1,5991.1,5991.1,5991.1,-0.6,0
"06/05/2020 14:17",5992,5992,5991.7,5991.7,-1,0
"06/05/2020 14:16",5993.4,5993.4,5992.7,5992.7,-0.9,0
"06/05/2020 14:15",5994.5,5994.5,5993.6,5993.6,0.5,0
"06/05/2020 14:14",5994.8,5994.8,5993.1,5993.1,-1.5,0
"06/05/2020 14:13",5994.3,5994.6,5994.3,5994.6,0,0
"06/05/2020 14:12",5994.2,5994.6,5994.2,5994.6,-0.4,0
"06/05/2020 14:11",5994.4,5995,5994.4,5995,-0.1,0
"06/05/2020 14:10",5994.8,5995.1,5994.8,5995.1,-1.1,0
"06/05/2020 14:09",5996.3,5996.3,5996.2,5996.2,-1.7,0
"06/05/2020 14:08",5996,5997.9,5996,5997.9,2.5,0
"06/05/2020 14:07",5995.8,5995.8,5995.4,5995.4,-1.1,0
"06/05/2020 14:06",5996.9,5996.9,5996.5,5996.5,-0.6,0
"06/05/2020 14:05",5998,5998,5997.1,5997.1,-1.2,0
"06/05/2020 14:04",5998.6,5998.6,5998.3,5998.3,-0.7,0
"06/05/2020 14:03",5997.9,5999,5997.9,5999,2.5,0
"06/05/2020 14:02",5998,5998,5996.5,5996.5,-4.7,0
"06/05/2020 14:01",6001.1,6001.2,6001.1,6001.2,0.2,0
"06/05/2020 14:00",6001.3,6001.3,6001,6001,-1.3,0
"06/05/2020 13:59",6002.6,6002.6,6002.3,6002.3,-0.5,0
"06/05/2020 13:58",6002.4,6002.8,6002.4,6002.8,0.2,0
"06/05/2020 13:57",6003.1,6003.1,6002.6,6002.6,-0.7,0
"06/05/2020 13:56",6003.6,6003.6,6003.3,6003.3,-0.1,0
"06/05/2020 13:55",6002.5,6003.4,6002.5,6003.4,0.2,0
"06/05/2020 13:54",6003.9,6003.9,6003.2,6003.2,-0.4,0
"06/05/2020 13:53",6003.1,6003.6,6003.1,6003.6,0.7,0
"06/05/2020 13:52",6003.5,6003.5,6002.9,6002.9,0.9,0
"06/05/2020 13:51",5999.8,6002,5999.8,6002,2.6,0
"06/05/2020 13:50",6000.8,6000.8,5999.4,5999.4,0.2,0
"06/05/2020 13:49",5998.7,5999.2,5998.7,5999.2,1.1,0
"06/05/2020 13:48",5997.5,5998.1,5997.5,5998.1,0.9,0
"06/05/2020 13:47",5997.5,5997.5,5997.2,5997.2,-0.7,0
"06/05/2020 13:46",5998.4,5998.4,5997.9,5997.9,0.7,0
"06/05/2020 13:45",5995.5,5997.2,5995.5,5997.2,2.7,0
"06/05/2020 13:44",5994,5994.5,5994,5994.5,0.3,0
"06/05/2020 13:43",5994.5,5994.5,5994.2,5994.2,-1.3,0
"06/05/2020 13:42",5995.2,5995.5,5995.2,5995.5,0.3,0
"06/05/2020 13:41",5996.5,5996.5,5995.2,5995.2,-1.6,0
"06/05/2020 13:40",5995.7,5996.8,5995.7,5996.8,1.5,0
"06/05/2020 13:39",5994.2,5995.3,5994.2,5995.3,-0.7,0
"06/05/2020 13:38",5994.6,5996,5994.6,5996,1.9,0
"06/05/2020 13:37",5992.5,5994.1,5992.5,5994.1,3.4,0
"06/05/2020 13:36",5990.8,5990.8,5990.7,5990.7,-0.1,0
"06/05/2020 13:35",5992,5992,5990.8,5990.8,-0.9,0
"06/05/2020 13:34",5992.1,5992.1,5991.7,5991.7,0,0
"06/05/2020 13:33",5992.4,5992.4,5991.7,5991.7,-0.9,0
"06/05/2020 13:32",5992.9,5992.9,5992.6,5992.6,-0.9,0
"06/05/2020 13:31",5993.6,5993.6,5993.5,5993.5,-2.6,0
"06/05/2020 13:30",5996.3,5996.3,5996.1,5996.1,-0.1,0
"06/05/2020 13:29",5996.5,5996.5,5996.2,5996.2,0.2,0
"06/05/2020 13:28",5996,5996,5996,5996,-0.4,0
"06/05/2020 13:27",5996.1,5996.4,5996.1,5996.4,0.2,0
"06/05/2020 13:26",5996,5996.2,5996,5996.2,1.6,0
"06/05/2020 13:25",5993.3,5994.6,5993.3,5994.6,2.3,0
"06/05/2020 13:24",5991.9,5992.3,5991.9,5992.3,-0.4,0
"06/05/2020 13:23",5992.8,5992.8,5992.7,5992.7,0.2,0
"06/05/2020 13:22",5991.2,5992.5,5991.2,5992.5,0.1,0
"06/05/2020 13:21",5992.8,5992.8,5992.4,5992.4,0.3,0
"06/05/2020 13:20",5991.8,5992.1,5991.8,5992.1,1.2,0
"06/05/2020 13:19",5994,5994,5990.9,5990.9,-3.6,0
"06/05/2020 13:18",5996,5996,5994.5,5994.5,-2,0
"06/05/2020 13:17",5996.6,5996.6,5996.5,5996.5,-0.2,0
"06/05/2020 13:16",5997.4,5997.4,5996.7,5996.7,-0.6,0
"06/05/2020 13:15",5997.4,5997.4,5997.3,5997.3,0,0
"06/05/2020 13:14",5996.7,5997.3,5996.7,5997.3,1.5,0
"06/05/2020 13:13",5995.2,5995.8,5995.2,5995.8,1.5,0
"06/05/2020 13:12",5994.6,5994.6,5994.3,5994.3,-0.7,0
"06/05/2020 13:11",5993,5995,5993,5995,2.2,0
"06/05/2020 13:10",5992.7,5992.8,5992.7,5992.8,-2.3,0
"06/05/2020 13:09",5994.9,5995.1,5994.9,5995.1,1.4,0
"06/05/2020 13:08",5993.8,5993.8,5993.7,5993.7,0.3,0
"06/05/2020 13:07",5993.5,5993.5,5993.4,5993.4,-0.9,0
"06/05/2020 13:06",5993.5,5994.3,5993.5,5994.3,1.1,0
"06/05/2020 13:05",5991.4,5993.2,5991.4,5993.2,1.7,0
"06/05/2020 13:04",5990.9,5991.5,5990.9,5991.5,1.7,0
"06/05/2020 13:03",5989.8,5989.8,5989.8,5989.8,1.2,0
"06/05/2020 13:02",5987.6,5988.6,5987.6,5988.6,2.1,0
"06/05/2020 13:01",5986.4,5986.5,5986.4,5986.5,-0.5,0
"06/05/2020 13:00",5988,5988,5987,5987,-1.1,0
"06/05/2020 12:59",5986.7,5988.1,5986.7,5988.1,3.1,0
"06/05/2020 12:58",5984.7,5985,5984.7,5985,0.1,0
"06/05/2020 12:57",5983.1,5984.9,5983.1,5984.9,1.9,0
"06/05/2020 12:56",5986.1,5986.1,5983,5983,-1.8,0
"06/05/2020 12:55",5982.6,5984.8,5982.6,5984.8,3,0
"06/05/2020 12:54",5981.8,5981.8,5981.8,5981.8,-2.1,0
"06/05/2020 12:53",5985.1,5985.1,5983.9,5983.9,-1.6,0
"06/05/2020 12:52",5989.5,5989.5,5985.5,5985.5,-4.8,0
"06/05/2020 12:51",5990.2,5990.3,5990.2,5990.3,-0.3,0
"06/05/2020 12:50",5990.9,5990.9,5990.6,5990.6,-1.2,0
"06/05/2020 12:49",5991.3,5991.8,5991.3,5991.8,1.4,0
"06/05/2020 12:48",5989.2,5990.4,5989.2,5990.4,3.1,0
"06/05/2020 12:47",5984.9,5987.3,5984.9,5987.3,3.2,0
"06/05/2020 12:46",5984.5,5984.5,5984.1,5984.1,0,0
"06/05/2020 12:45",5984.1,5984.1,5984.1,5984.1,-0.4,0
"06/05/2020 12:44",5985,5985,5984.5,5984.5,-0.4,0
"06/05/2020 12:43",5985.9,5985.9,5984.9,5984.9,-1.1,0
"06/05/2020 12:42",5986.3,5986.3,5986,5986,-0.1,0
"06/05/2020 12:41",5986.4,5986.4,5986.1,5986.1,-2.1,0
"06/05/2020 12:40",5988.6,5988.6,5988.2,5988.2,-1.1,0
"06/05/2020 12:39",5988.7,5989.3,5988.7,5989.3,1.2,0
"06/05/2020 12:38",5988.3,5988.3,5988.1,5988.1,0.7,0
"06/05/2020 12:37",5987.4,5987.4,5987.4,5987.4,-0.4,0
"06/05/2020 12:36",5987.4,5987.8,5987.4,5987.8,0.4,0
"06/05/2020 12:35",5988.5,5988.5,5987.4,5987.4,-1.7,0
"06/05/2020 12:34",5987,5989.1,5987,5989.1,3.8,0
"06/05/2020 12:33",5984,5985.3,5984,5985.3,1.3,0
"06/05/2020 12:32",5983.9,5984,5983.9,5984,2.5,0
"06/05/2020 12:31",5978.4,5981.5,5978.4,5981.5,4.8,0
"06/05/2020 12:30",5974.5,5976.7,5974.5,5976.7,2,0
"06/05/2020 12:29",5976.1,5976.1,5974.7,5974.7,0.1,0
"06/05/2020 12:28",5975.8,5975.8,5974.6,5974.6,-1,0
"06/05/2020 12:27",5975.8,5975.8,5975.6,5975.6,0.2,0
"06/05/2020 12:26",5976.5,5976.5,5975.4,5975.4,-0.9,0
"06/05/2020 12:25",5974.2,5976.3,5974.2,5976.3,2.5,0
"06/05/2020 12:24",5972.3,5973.8,5972.3,5973.8,-0.7,0
"06/05/2020 12:23",5974.6,5974.6,5974.5,5974.5,-0.2,0
"06/05/2020 12:22",5974.4,5974.7,5974.4,5974.7,-0.1,0
"06/05/2020 12:21",5975,5975,5974.8,5974.8,-3,0
"06/05/2020 12:20",5977.3,5977.8,5977.3,5977.8,2.4,0
"06/05/2020 12:19",5972.2,5975.4,5972.2,5975.4,3.9,0
"06/05/2020 12:18",5971.8,5971.8,5971.5,5971.5,-0.8,0
"06/05/2020 12:17",5972.5,5972.5,5972.3,5972.3,0.3,0
"06/05/2020 12:16",5971,5972,5971,5972,1.8,0
"06/05/2020 12:15",5969.3,5970.2,5969.3,5970.2,-1.1,0
"06/05/2020 12:14",5970.5,5971.3,5970.5,5971.3,-0.2,0
"06/05/2020 12:13",5971.1,5971.5,5971.1,5971.5,0.9,0
"06/05/2020 12:12",5970.8,5970.8,5970.6,5970.6,-1.4,0
"06/05/2020 12:11",5972,5972,5972,5972,-0.3,0
"06/05/2020 12:10",5973.8,5973.8,5972.3,5972.3,-3.3,0
"06/05/2020 12:09",5974.2,5975.6,5974.2,5975.6,1.6,0
"06/05/2020 12:08",5974.8,5974.8,5974,5974,-2.2,0
"06/05/2020 12:07",5976.2,5976.2,5976.2,5976.2,-1.4,0
"06/05/2020 12:06",5978.4,5978.4,5977.6,5977.6,0,0
"06/05/2020 12:05",5975.5,5977.6,5975.5,5977.6,4.3,0
"06/05/2020 12:04",5971.6,5973.3,5971.6,5973.3,0.1,0
"06/05/2020 12:03",5973.7,5973.7,5973.2,5973.2,-0.2,0
"06/05/2020 12:02",5973.6,5973.6,5973.4,5973.4,-0.8,0
"06/05/2020 12:01",5974.2,5974.2,5974.2,5974.2,-0.6,0
"06/05/2020 12:00",5977.2,5977.2,5974.8,5974.8,-3.5,0
"06/05/2020 11:59",5978.6,5978.6,5978.3,5978.3,0.5,0
"06/05/2020 11:58",5977.8,5977.8,5977.8,5977.8,1.3,0
"06/05/2020 11:57",5972,5976.5,5972,5976.5,4.7,0
"06/05/2020 11:56",5970.1,5971.8,5970.1,5971.8,2,0
"06/05/2020 11:55",5971.9,5971.9,5969.8,5969.8,-2.8,0
"06/05/2020 11:54",5972.5,5972.6,5972.5,5972.6,6,0
"06/05/2020 11:53",5967.8,5967.8,5966.6,5966.6,0.2,0
"06/05/2020 11:52",5965.4,5966.4,5965.4,5966.4,1.9,0
"06/05/2020 11:51",5963.8,5964.5,5963.8,5964.5,0.2,0
"06/05/2020 11:50",5966.3,5966.3,5964.3,5964.3,-2.4,0
"06/05/2020 11:49",5966.7,5966.7,5966.7,5966.7,0.8,0
"06/05/2020 11:48",5965.5,5965.9,5965.5,5965.9,1.5,0
"06/05/2020 11:47",5963,5964.4,5963,5964.4,-1.7,0
"06/05/2020 11:46",5967.4,5967.4,5966.1,5966.1,-1.6,0
"06/05/2020 11:45",5968,5968,5967.7,5967.7,-1.9,0
"06/05/2020 11:44",5972,5972,5969.6,5969.6,-1.5,0
"06/05/2020 11:43",5972.6,5972.6,5971.1,5971.1,-2.6,0
"06/05/2020 11:42",5972,5973.7,5972,5973.7,2.8,0
"06/05/2020 11:41",5971.8,5971.8,5970.9,5970.9,-3.1,0
"06/05/2020 11:40",5974.7,5974.7,5974,5974,-0.4,0
"06/05/2020 11:39",5976.7,5976.7,5974.4,5974.4,-0.8,0
"06/05/2020 11:38",5975.4,5975.4,5975.2,5975.2,-0.3,0
"06/05/2020 11:37",5976.2,5976.2,5975.5,5975.5,-0.9,0
"06/05/2020 11:36",5975.9,5976.4,5975.9,5976.4,1.1,0
"06/05/2020 11:35",5975.3,5975.3,5975.3,5975.3,1,0
"06/05/2020 11:34",5976.8,5976.8,5974.3,5974.3,-2.1,0
"06/05/2020 11:33",5978,5978,5976.4,5976.4,-3.6,0
"06/05/2020 11:32",5981.5,5981.5,5980,5980,-4.3,0
"06/05/2020 11:31",5983.6,5984.3,5983.6,5984.3,5.1,0
"06/05/2020 11:30",5978.9,5979.2,5978.9,5979.2,0.1,0
"06/05/2020 11:29",5979.4,5979.4,5979.1,5979.1,0.5,0
"06/05/2020 11:28",5978,5978.6,5978,5978.6,1.4,0
"06/05/2020 11:27",5980,5980,5977.2,5977.2,-5,0
"06/05/2020 11:26",5985.1,5985.1,5982.2,5982.2,-4.4,0
"06/05/2020 11:25",5986.3,5986.6,5986.3,5986.6,0.6,0
"06/05/2020 11:24",5986.1,5986.1,5986,5986,-0.6,0
"06/05/2020 11:23",5988.5,5988.5,5986.6,5986.6,-2.6,0
"06/05/2020 11:22",5987.3,5989.2,5987.3,5989.2,1.4,0
"06/05/2020 11:21",5990.8,5990.8,5987.8,5987.8,-2,0
"06/05/2020 11:20",5990.3,5990.3,5989.8,5989.8,1.5,0
"06/05/2020 11:19",5988.2,5988.3,5988.2,5988.3,0.9,0
"06/05/2020 11:18",5986.4,5987.4,5986.4,5987.4,-0.8,0
"06/05/2020 11:17",5986.3,5988.2,5986.3,5988.2,4.1,0
"06/05/2020 11:16",5984.2,5984.2,5984.1,5984.1,3.5,0
"06/05/2020 11:15",5980.7,5980.7,5980.6,5980.6,3.3,0
"06/05/2020 11:14",5976.6,5977.3,5976.6,5977.3,1.4,0
"06/05/2020 11:13",5976.2,5976.2,5975.9,5975.9,-0.3,0
"06/05/2020 11:12",5975,5976.2,5975,5976.2,1.6,0
"06/05/2020 11:11",5972.8,5974.6,5972.8,5974.6,-1.7,0
"06/05/2020 11:10",5976.7,5976.7,5976.3,5976.3,-1.1,0
"06/05/2020 11:09",5978.3,5978.3,5977.4,5977.4,-3.5,0
"06/05/2020 11:08",5981.2,5981.2,5980.9,5980.9,0.4,0
"06/05/2020 11:07",5980.1,5980.5,5980.1,5980.5,-0.5,0
"06/05/2020 11:06",5984.3,5984.3,5981,5981,-1.5,0
"06/05/2020 11:05",5984.2,5984.2,5982.5,5982.5,-1.5,0
"06/05/2020 11:04",5983,5984,5983,5984,1.1,0
"06/05/2020 11:03",5980.8,5982.9,5980.8,5982.9,2.6,0
"06/05/2020 11:02",5975.6,5980.3,5975.6,5980.3,5,0
"06/05/2020 11:01",5975.9,5975.9,5975.3,5975.3,-1,0
"06/05/2020 11:00",5973.6,5976.3,5973.6,5976.3,5.1,0
"06/05/2020 10:59",5972.4,5972.4,5971.2,5971.2,-1.9,0
"06/05/2020 10:58",5973.8,5973.8,5973.1,5973.1,-1.3,0
"06/05/2020 10:57",5973.4,5974.4,5973.4,5974.4,-0.6,0
"06/05/2020 10:56",5975.4,5975.4,5975,5975,-3.3,0
"06/05/2020 10:55",5976.1,5978.3,5976.1,5978.3,1.8,0
"06/05/2020 10:54",5977.9,5977.9,5976.5,5976.5,-0.6,0
"06/05/2020 10:53",5977.9,5977.9,5977.1,5977.1,-0.9,0
"06/05/2020 10:52",5978.9,5978.9,5978,5978,-4.2,0
"06/05/2020 10:51",5984.9,5984.9,5982.2,5982.2,-4.8,0
"06/05/2020 10:50",5984.6,5987,5984.6,5987,2.5,0
"06/05/2020 10:49",5985.3,5985.3,5984.5,5984.5,-0.3,0
"06/05/2020 10:48",5982.9,5984.8,5982.9,5984.8,-1.1,0
"06/05/2020 10:47",5986.2,5986.2,5985.9,5985.9,1.6,0
"06/05/2020 10:46",5983.5,5984.3,5983.5,5984.3,1.7,0
"06/05/2020 10:45",5983.5,5983.5,5982.6,5982.6,-0.7,0
"06/05/2020 10:44",5984.5,5984.5,5983.3,5983.3,-1.7,0
"06/05/2020 10:43",5984.8,5985,5984.8,5985,-0.9,0
"06/05/2020 10:42",5983.9,5985.9,5983.9,5985.9,2.3,0
"06/05/2020 10:41",5983.2,5983.6,5983.2,5983.6,0.1,0
"06/05/2020 10:40",5979.8,5983.5,5979.8,5983.5,6.3,0
"06/05/2020 10:39",5976.2,5977.2,5976.2,5977.2,1.6,0
"06/05/2020 10:38",5976.7,5976.7,5975.6,5975.6,-1.1,0
"06/05/2020 10:37",5976,5976.7,5976,5976.7,1.3,0
"06/05/2020 10:36",5972.3,5975.4,5972.3,5975.4,4.9,0
"06/05/2020 10:35",5970.5,5970.5,5970.5,5970.5,-0.8,0
"06/05/2020 10:34",5971.5,5971.5,5971.3,5971.3,2,0
"06/05/2020 10:33",5966.9,5969.3,5966.9,5969.3,1.7,0
"06/05/2020 10:32",5968.9,5968.9,5967.6,5967.6,-1.9,0
"06/05/2020 10:31",5972.4,5972.4,5969.5,5969.5,-0.3,0
"06/05/2020 10:30",5967.5,5969.8,5967.5,5969.8,1.7,0
"06/05/2020 10:29",5970.6,5970.6,5968.1,5968.1,-2.4,0
"06/05/2020 10:28",5967.9,5970.5,5967.9,5970.5,1.6,0
"06/05/2020 10:27",5970.2,5970.2,5968.9,5968.9,0.9,0
"06/05/2020 10:26",5969.6,5969.6,5968,5968,1.2,0
"06/05/2020 10:25",5963.5,5966.8,5963.5,5966.8,2.3,0
"06/05/2020 10:24",5964.2,5964.5,5964.2,5964.5,-2.8,0
"06/05/2020 10:23",5967.3,5967.3,5967.3,5967.3,-2.1,0
"06/05/2020 10:22",5971.3,5971.3,5969.4,5969.4,0.3,0
"06/05/2020 10:21",5969.5,5969.5,5969.1,5969.1,-0.6,0
"06/05/2020 10:20",5969.8,5969.8,5969.7,5969.7,0.7,0
"06/05/2020 10:19",5969.6,5969.6,5969,5969,-1.5,0
"06/05/2020 10:18",5971.7,5971.7,5970.5,5970.5,-2.2,0
"06/05/2020 10:17",5971.5,5972.7,5971.5,5972.7,0.3,0
"06/05/2020 10:16",5970,5972.4,5970,5972.4,-0.5,0
"06/05/2020 10:15",5973.5,5973.5,5972.9,5972.9,-0.2,0
"06/05/2020 10:14",5971,5973.1,5971,5973.1,-1.6,0
"06/05/2020 10:13",5975.5,5975.5,5974.7,5974.7,1.1,0
"06/05/2020 10:12",5974,5974,5973.6,5973.6,0.8,0
"06/05/2020 10:11",5974.7,5974.7,5972.8,5972.8,-3.8,0
"06/05/2020 10:10",5978.8,5978.8,5976.6,5976.6,-2.8,0
"06/05/2020 10:09",5976.8,5979.4,5976.8,5979.4,4.6,0
"06/05/2020 10:08",5976.5,5976.5,5974.8,5974.8,-5,0
"06/05/2020 10:07",5984.8,5984.8,5979.8,5979.8,2.6,0
"06/05/2020 10:06",5980.1,5980.1,5977.2,5977.2,-2.8,0
"06/05/2020 10:05",5977.7,5980,5977.7,5980,1.2,0
"06/05/2020 10:04",5977.7,5978.8,5977.7,5978.8,-2.1,0
"06/05/2020 10:03",5978.6,5980.9,5978.6,5980.9,-0.4,0
"06/05/2020 10:02",5987.9,5987.9,5981.3,5981.3,-7.3,0
"06/05/2020 10:01",5990.4,5990.4,5988.6,5988.6,-0.9,0
"06/05/2020 10:00",5991.8,5991.8,5989.5,5989.5,-2.3,0
"06/04/2020 17:01",5991.8,5991.8,5991.8,5991.8,0,0
"06/04/2020 16:17",5991.8,5991.8,5991.8,5991.8,0,0
"06/04/2020 16:16",5991.8,5991.8,5991.8,5991.8,0,0
"06/04/2020 16:15",5991.8,5991.8,5991.8,5991.8,0,0
"06/04/2020 16:14",5991.8,5991.8,5991.8,5991.8,0,0
"06/04/2020 16:13",5991.8,5991.8,5991.8,5991.8,0,0
"06/04/2020 16:12",5991.8,5991.8,5991.8,5991.8,0,0
"06/04/2020 16:11",5991.8,5991.8,5991.8,5991.8,1,0
"06/04/2020 16:10",5983.1,5990.8,5983.1,5990.8,7.7,0
"06/04/2020 16:09",5983.1,5983.1,5983.1,5983.1,0,0
"06/04/2020 16:08",5983.1,5983.1,5983.1,5983.1,0,0
"06/04/2020 16:07",5983.1,5983.1,5983.1,5983.1,0,0
"06/04/2020 16:06",5983.1,5983.1,5983.1,5983.1,0,0
"06/04/2020 16:05",5983.1,5983.1,5983.1,5983.1,0,0
"06/04/2020 16:04",5983.1,5983.1,5983.1,5983.1,0,0
"06/04/2020 16:03",5983.1,5983.1,5983.1,5983.1,0,0
"06/04/2020 16:02",5983.1,5983.1,5983.1,5983.1,0,0
"06/04/2020 16:01",5983.1,5983.1,5983.1,5983.1,0,0
"06/04/2020 16:00",5983.2,5983.2,5983.1,5983.1,2,0
"06/04/2020 15:59",5977.5,5981.1,5977.5,5981.1,5.2,0
"06/04/2020 15:58",5977.3,5977.3,5975.9,5975.9,-2.3,0
"06/04/2020 15:57",5980,5980,5978.2,5978.2,-4.2,0
"06/04/2020 15:56",5980.8,5982.4,5980.8,5982.4,2.6,0
"06/04/2020 15:55",5981.9,5981.9,5979.8,5979.8,-8.3,0
"06/04/2020 15:54",5989.6,5989.6,5988.1,5988.1,-1.8,0
"06/04/2020 15:53",5991.5,5991.5,5989.9,5989.9,-5.8,0
"06/04/2020 15:52",5996.6,5996.6,5995.7,5995.7,-0.4,0
"06/04/2020 15:51",5996.4,5996.4,5996.1,5996.1,1.3,0
"06/04/2020 15:50",5995.6,5995.6,5994.8,5994.8,-2.9,0
"06/04/2020 15:49",5997.2,5997.7,5997.2,5997.7,4.8,0
"06/04/2020 15:48",5992.9,5992.9,5992.9,5992.9,1.1,0
"06/04/2020 15:47",5991.7,5991.8,5991.7,5991.8,3.3,0
"06/04/2020 15:46",5991.3,5991.3,5988.5,5988.5,-2.7,0
"06/04/2020 15:45",5991.7,5991.7,5991.2,5991.2,-2.1,0
"06/04/2020 15:44",5991.4,5993.3,5991.4,5993.3,1.4,0
"06/04/2020 15:43",5992.8,5992.8,5991.9,5991.9,-0.9,0
"06/04/2020 15:42",5991.2,5992.8,5991.2,5992.8,2.7,0
"06/04/2020 15:41",5988.8,5990.1,5988.8,5990.1,-1.5,0
"06/04/2020 15:40",5986.8,5991.6,5986.8,5991.6,5.5,0
"06/04/2020 15:39",5984.8,5986.1,5984.8,5986.1,2.2,0
"06/04/2020 15:38",5982.7,5983.9,5982.7,5983.9,0.7,0
"06/04/2020 15:37",5982.3,5983.2,5982.3,5983.2,0.2,0
"06/04/2020 15:36",5985.2,5985.2,5983,5983,-3.5,0
"06/04/2020 15:35",5986.5,5986.5,5986.5,5986.5,-0.1,0
"06/04/2020 15:34",5988.2,5988.2,5986.6,5986.6,-2.4,0
"06/04/2020 15:33",5990.5,5990.5,5989,5989,-2.1,0
"06/04/2020 15:32",5992,5992,5991.1,5991.1,-0.8,0
"06/04/2020 15:31",5991.8,5991.9,5991.8,5991.9,-2.9,0
"06/04/2020 15:30",5994.7,5994.8,5994.7,5994.8,-0.1,0
"06/04/2020 15:29",5995.2,5995.2,5994.9,5994.9,-1.5,0
"06/04/2020 15:28",5995.6,5996.4,5995.6,5996.4,-4.5,0
"06/04/2020 15:27",6001.9,6001.9,6000.9,6000.9,-2.3,0
"06/04/2020 15:26",6002.8,6003.2,6002.8,6003.2,0.4,0
