Time,Open,High,Low,Last,Change,Volume
"12/04/2020 10:11",6618.7,6619.5,6618.7,6619.5,2,0
"12/04/2020 10:10",6619.4,6619.4,6617.5,6617.5,-0.6,0
"12/04/2020 10:09",6619.9,6619.9,6618.1,6618.1,0.7,0
"12/04/2020 10:08",6617.3,6617.4,6617.3,6617.4,0.8,0
"12/04/2020 10:07",6616.1,6616.6,6616.1,6616.6,-1.2,0
"12/04/2020 10:06",6618.1,6618.1,6617.8,6617.8,-0.5,0
"12/04/2020 10:05",6619.5,6619.5,6618.3,6618.3,3.9,0
"12/04/2020 10:04",6614.9,6614.9,6614.4,6614.4,-0.7,0
"12/04/2020 10:03",6616.9,6616.9,6615.1,6615.1,-1.7,0
"12/04/2020 10:02",6613.9,6616.8,6613.9,6616.8,2.8,0
"12/04/2020 10:01",6615.3,6615.3,6614,6614,-1.5,0
"12/04/2020 10:00",6615.3,6615.5,6615.3,6615.5,0.2,0
"12/03/2020 16:52",6615.3,6615.3,6615.3,6615.3,0,0
"12/03/2020 16:17",6615.3,6615.3,6615.3,6615.3,0,0
"12/03/2020 16:16",6615.3,6615.3,6615.3,6615.3,0,0
"12/03/2020 16:15",6615.3,6615.3,6615.3,6615.3,0,0
"12/03/2020 16:14",6615.3,6615.3,6615.3,6615.3,0,0
"12/03/2020 16:13",6615.3,6615.3,6615.3,6615.3,0,0
"12/03/2020 16:12",6615.3,6615.3,6615.3,6615.3,0,0
"12/03/2020 16:11",6615.3,6615.3,6615.3,6615.3,-7.3,0
"12/03/2020 16:10",6622.6,6622.6,6622.6,6622.6,0,0
"12/03/2020 16:09",6622.6,6622.6,6622.6,6622.6,0,0
"12/03/2020 16:08",6622.6,6622.6,6622.6,6622.6,0,0
"12/03/2020 16:07",6622.6,6622.6,6622.6,6622.6,0,0
"12/03/2020 16:06",6622.6,6622.6,6622.6,6622.6,0,0
"12/03/2020 16:05",6622.6,6622.6,6622.6,6622.6,0,0
"12/03/2020 16:04",6622.6,6622.6,6622.6,6622.6,0,0
"12/03/2020 16:03",6622.6,6622.6,6622.6,6622.6,0,0
"12/03/2020 16:02",6622.6,6622.6,6622.6,6622.6,0,0
"12/03/2020 16:01",6622.6,6622.6,6622.6,6622.6,0,0
"12/03/2020 16:00",6622.5,6622.6,6622.5,6622.6,-0.9,0
"12/03/2020 15:59",6622,6623.5,6622,6623.5,0.4,0
"12/03/2020 15:58",6623.4,6623.4,6623.1,6623.1,-1.8,0
"12/03/2020 15:57",6624.1,6624.9,6624.1,6624.9,-0.5,0
"12/03/2020 15:56",6625.2,6625.4,6625.2,6625.4,-0.5,0
"12/03/2020 15:55",6626.3,6626.3,6625.9,6625.9,-0.8,0
"12/03/2020 15:54",6626,6626.7,6626,6626.7,0.7,0
"12/03/2020 15:53",6626.1,6626.1,6626,6626,0.7,0
"12/03/2020 15:52",6624.3,6625.3,6624.3,6625.3,2.5,0
"12/03/2020 15:51",6622.8,6622.8,6622.8,6622.8,1.5,0
"12/03/2020 15:50",6621.4,6621.4,6621.3,6621.3,0,0
"12/03/2020 15:49",6621.6,6621.6,6621.3,6621.3,0.1,0
"12/03/2020 15:48",6621.9,6621.9,6621.2,6621.2,-0.5,0
"12/03/2020 15:47",6622.2,6622.2,6621.7,6621.7,-0.8,0
"12/03/2020 15:46",6622.5,6622.5,6622.5,6622.5,-0.8,0
"12/03/2020 15:45",6623,6623.3,6623,6623.3,0.7,0
"12/03/2020 15:44",6622.5,6622.6,6622.5,6622.6,0.7,0
"12/03/2020 15:43",6621.6,6621.9,6621.6,6621.9,0,0
"12/03/2020 15:42",6622.3,6622.3,6621.9,6621.9,-0.3,0
"12/03/2020 15:41",6622.4,6622.4,6622.2,6622.2,-0.4,0
"12/03/2020 15:40",6620.9,6622.6,6620.9,6622.6,3.6,0
"12/03/2020 15:39",6618.6,6619,6618.6,6619,0.5,0
"12/03/2020 15:38",6619,6619,6618.5,6618.5,0.5,0
"12/03/2020 15:37",6617.2,6618,6617.2,6618,-1,0
"12/03/2020 15:36",6619.3,6619.3,6619,6619,-0.7,0
"12/03/2020 15:35",6620.3,6620.3,6619.7,6619.7,-0.4,0
"12/03/2020 15:34",6619.8,6620.1,6619.8,6620.1,2.9,0
"12/03/2020 15:33",6616.9,6617.2,6616.9,6617.2,-0.1,0
"12/03/2020 15:32",6617.4,6617.4,6617.3,6617.3,-0.1,0
"12/03/2020 15:31",6617,6617.4,6617,6617.4,1.3,0
"12/03/2020 15:30",6617.2,6617.2,6616.1,6616.1,-0.8,0
"12/03/2020 15:29",6615.4,6616.9,6615.4,6616.9,2.9,0
"12/03/2020 15:28",6614.2,6614.2,6614,6614,-0.3,0
"12/03/2020 15:27",6614.3,6614.3,6614.3,6614.3,-0.2,0
"12/03/2020 15:26",6614.3,6614.5,6614.3,6614.5,-0.3,0
"12/03/2020 15:25",6613.6,6614.8,6613.6,6614.8,0.8,0
"12/03/2020 15:24",6613.8,6614,6613.8,6614,-0.4,0
"12/03/2020 15:23",6614.3,6614.4,6614.3,6614.4,0.3,0
"12/03/2020 15:22",6614.6,6614.6,6614.1,6614.1,-1.5,0
"12/03/2020 15:21",6615.4,6615.6,6615.4,6615.6,-0.2,0
"12/03/2020 15:20",6616.2,6616.2,6615.8,6615.8,0.3,0
"12/03/2020 15:19",6615.4,6615.5,6615.4,6615.5,0.8,0
"12/03/2020 15:18",6615.3,6615.3,6614.7,6614.7,-1,0
"12/03/2020 15:17",6616.2,6616.2,6615.7,6615.7,-0.6,0
"12/03/2020 15:16",6616.1,6616.3,6616.1,6616.3,1.2,0
"12/03/2020 15:15",6616.2,6616.2,6615.1,6615.1,-0.5,0
"12/03/2020 15:14",6615.1,6615.6,6615.1,6615.6,0,0
"12/03/2020 15:13",6613.7,6615.6,6613.7,6615.6,1.5,0
"12/03/2020 15:12",6613.8,6614.1,6613.8,6614.1,-0.6,0
"12/03/2020 15:11",6615.6,6615.6,6614.7,6614.7,-0.7,0
"12/03/2020 15:10",6615.3,6615.4,6615.3,6615.4,0.1,0
"12/03/2020 15:09",6614.7,6615.3,6614.7,6615.3,0,0
"12/03/2020 15:08",6614.1,6615.3,6614.1,6615.3,1.3,0
"12/03/2020 15:07",6614.5,6614.5,6614,6614,-0.8,0
"12/03/2020 15:06",6615.4,6615.4,6614.8,6614.8,0.1,0
"12/03/2020 15:05",6615.4,6615.4,6614.7,6614.7,-1.2,0
"12/03/2020 15:04",6615.9,6615.9,6615.9,6615.9,0.3,0
"12/03/2020 15:03",6615.9,6615.9,6615.6,6615.6,-0.7,0
"12/03/2020 15:02",6615.4,6616.3,6615.4,6616.3,-1.7,0
"12/03/2020 15:01",6619,6619,6618,6618,-0.2,0
"12/03/2020 15:00",6619.2,6619.2,6618.2,6618.2,-0.9,0
"12/03/2020 14:59",6619.9,6619.9,6619.1,6619.1,-0.2,0
"12/03/2020 14:58",6619.2,6619.3,6619.2,6619.3,0.6,0
"12/03/2020 14:57",6619.1,6619.1,6618.7,6618.7,-0.1,0
"12/03/2020 14:56",6618.7,6618.8,6618.7,6618.8,0,0
"12/03/2020 14:55",6618.2,6618.8,6618.2,6618.8,0.5,0
"12/03/2020 14:54",6618.2,6618.3,6618.2,6618.3,0.1,0
"12/03/2020 14:53",6619.3,6619.3,6618.2,6618.2,-0.8,0
"12/03/2020 14:52",6619,6619,6619,6619,-0.6,0
"12/03/2020 14:51",6619.9,6619.9,6619.6,6619.6,-0.4,0
"12/03/2020 14:50",6620.4,6620.4,6620,6620,-1.5,0
"12/03/2020 14:49",6620.7,6621.5,6620.7,6621.5,0.7,0
"12/03/2020 14:48",6621.3,6621.3,6620.8,6620.8,-0.5,0
"12/03/2020 14:47",6622.3,6622.3,6621.3,6621.3,-1.5,0
"12/03/2020 14:46",6623.1,6623.1,6622.8,6622.8,-0.5,0
"12/03/2020 14:45",6622.6,6623.3,6622.6,6623.3,0.6,0
"12/03/2020 14:44",6622.5,6622.7,6622.5,6622.7,0.6,0
"12/03/2020 14:43",6622.4,6622.4,6622.1,6622.1,0,0
"12/03/2020 14:42",6621.2,6622.1,6621.2,6622.1,0.8,0
"12/03/2020 14:41",6621.3,6621.3,6621.3,6621.3,1,0
"12/03/2020 14:40",6619.4,6620.3,6619.4,6620.3,1.3,0
"12/03/2020 14:39",6618.3,6619,6618.3,6619,0,0
"12/03/2020 14:38",6618.1,6619,6618.1,6619,0.5,0
"12/03/2020 14:37",6619.2,6619.2,6618.5,6618.5,-0.5,0
"12/03/2020 14:36",6618.6,6619,6618.6,6619,0,0
"12/03/2020 14:35",6619,6619,6619,6619,-0.7,0
"12/03/2020 14:34",6620.3,6620.3,6619.7,6619.7,-0.1,0
"12/03/2020 14:33",6619.6,6619.8,6619.6,6619.8,-0.9,0
"12/03/2020 14:32",6620.1,6620.7,6620.1,6620.7,0.8,0
"12/03/2020 14:31",6620.1,6620.1,6619.9,6619.9,-1.7,0
"12/03/2020 14:30",6621.8,6621.8,6621.6,6621.6,-0.5,0
"12/03/2020 14:29",6622,6622.1,6622,6622.1,0.1,0
"12/03/2020 14:28",6622.1,6622.1,6622,6622,0.6,0
"12/03/2020 14:27",6621.6,6621.6,6621.4,6621.4,-0.1,0
"12/03/2020 14:26",6621.9,6621.9,6621.5,6621.5,-0.4,0
"12/03/2020 14:25",6622.7,6622.7,6621.9,6621.9,-1.1,0
"12/03/2020 14:24",6623.9,6623.9,6623,6623,-1.4,0
"12/03/2020 14:23",6625.6,6625.6,6624.4,6624.4,-1.1,0
"12/03/2020 14:22",6625.5,6625.5,6625.5,6625.5,-0.7,0
"12/03/2020 14:21",6626.8,6626.8,6626.2,6626.2,-1.8,0
"12/03/2020 14:20",6628.2,6628.2,6628,6628,0.4,0
"12/03/2020 14:19",6626.7,6627.6,6626.7,6627.6,1,0
"12/03/2020 14:18",6625.6,6626.6,6625.6,6626.6,2,0
"12/03/2020 14:17",6622.9,6624.6,6622.9,6624.6,1.9,0
"12/03/2020 14:16",6621,6622.7,6621,6622.7,2,0
"12/03/2020 14:15",6619.8,6620.7,6619.8,6620.7,1.1,0
"12/03/2020 14:14",6619.8,6619.8,6619.6,6619.6,-0.9,0
"12/03/2020 14:13",6618.8,6620.5,6618.8,6620.5,1.6,0
"12/03/2020 14:12",6618.1,6618.9,6618.1,6618.9,0.6,0
"12/03/2020 14:11",6618.8,6618.8,6618.3,6618.3,-0.6,0
"12/03/2020 14:10",6618.4,6618.9,6618.4,6618.9,0,0
"12/03/2020 14:09",6619.3,6619.3,6618.9,6618.9,-0.3,0
"12/03/2020 14:08",6619.2,6619.2,6619.2,6619.2,0.2,0
"12/03/2020 14:07",6619,6619,6619,6619,-0.4,0
"12/03/2020 14:06",6619.5,6619.5,6619.4,6619.4,-0.2,0
"12/03/2020 14:05",6618.2,6619.6,6618.2,6619.6,2.9,0
"12/03/2020 14:04",6615.9,6616.7,6615.9,6616.7,0.8,0
"12/03/2020 14:03",6615.5,6615.9,6615.5,6615.9,0.8,0
"12/03/2020 14:02",6615.1,6615.1,6615.1,6615.1,-0.4,0
"12/03/2020 14:01",6616,6616,6615.5,6615.5,-0.1,0
"12/03/2020 14:00",6617.2,6617.2,6615.6,6615.6,-2.2,0
"12/03/2020 13:59",6618.2,6618.2,6617.8,6617.8,-0.3,0
"12/03/2020 13:58",6616.8,6618.1,6616.8,6618.1,1.9,0
"12/03/2020 13:57",6615.3,6616.2,6615.3,6616.2,0.6,0
"12/03/2020 13:56",6615.9,6615.9,6615.6,6615.6,-0.2,0
"12/03/2020 13:55",6615,6615.8,6615,6615.8,0.5,0
"12/03/2020 13:54",6615.3,6615.3,6615.3,6615.3,0,0
"12/03/2020 13:53",6615.2,6615.3,6615.2,6615.3,0.3,0
"12/03/2020 13:52",6615.1,6615.1,6615,6615,-0.3,0
"12/03/2020 13:51",6615.1,6615.3,6615.1,6615.3,-0.7,0
"12/03/2020 13:50",6615.3,6616,6615.3,6616,0.4,0
"12/03/2020 13:49",6614.9,6615.6,6614.9,6615.6,0.1,0
"12/03/2020 13:48",6614.8,6615.5,6614.8,6615.5,1.1,0
"12/03/2020 13:47",6614.6,6614.6,6614.4,6614.4,-0.6,0
"12/03/2020 13:46",6616.1,6616.1,6615,6615,-0.7,0
"12/03/2020 13:45",6615,6615.7,6615,6615.7,1.3,0
"12/03/2020 13:44",6615,6615,6614.4,6614.4,-1.8,0
"12/03/2020 13:43",6617.2,6617.2,6616.2,6616.2,-1.3,0
"12/03/2020 13:42",6617.4,6617.5,6617.4,6617.5,0.7,0
"12/03/2020 13:41",6615.7,6616.8,6615.7,6616.8,1.6,0
"12/03/2020 13:40",6614.7,6615.2,6614.7,6615.2,-0.1,0
"12/03/2020 13:39",6615.1,6615.3,6615.1,6615.3,0.4,0
"12/03/2020 13:38",6614.8,6614.9,6614.8,6614.9,0.1,0
"12/03/2020 13:37",6614.4,6614.8,6614.4,6614.8,0,0
"12/03/2020 13:36",6614.2,6614.8,6614.2,6614.8,0.6,0
"12/03/2020 13:35",6613.5,6614.2,6613.5,6614.2,1.6,0
"12/03/2020 13:34",6613.2,6613.2,6612.6,6612.6,-0.5,0
"12/03/2020 13:33",6613.5,6613.5,6613.1,6613.1,0.1,0
"12/03/2020 13:32",6612.8,6613,6612.8,6613,1.6,0
"12/03/2020 13:31",6611,6611.4,6611,6611.4,0.4,0
"12/03/2020 13:30",6611.6,6611.6,6611,6611,-1.3,0
"12/03/2020 13:29",6612,6612.3,6612,6612.3,0.9,0
"12/03/2020 13:28",6610.7,6611.4,6610.7,6611.4,1.3,0
"12/03/2020 13:27",6610.3,6610.3,6610.1,6610.1,-0.6,0
"12/03/2020 13:26",6610.7,6610.7,6610.7,6610.7,-0.1,0
"12/03/2020 13:25",6610.8,6610.8,6610.8,6610.8,-0.3,0
"12/03/2020 13:24",6610.7,6611.1,6610.7,6611.1,0.5,0
"12/03/2020 13:23",6611.4,6611.4,6610.6,6610.6,-1.2,0
"12/03/2020 13:22",6612.2,6612.2,6611.8,6611.8,-0.4,0
"12/03/2020 13:21",6612.1,6612.2,6612.1,6612.2,-0.3,0
"12/03/2020 13:20",6613,6613,6612.5,6612.5,-0.3,0
"12/03/2020 13:19",6613.1,6613.1,6612.8,6612.8,0,0
"12/03/2020 13:18",6613.2,6613.2,6612.8,6612.8,-0.8,0
"12/03/2020 13:17",6614.8,6614.8,6613.6,6613.6,-1.2,0
"12/03/2020 13:16",6614.1,6614.8,6614.1,6614.8,1.3,0
"12/03/2020 13:15",6613.3,6613.5,6613.3,6613.5,-0.7,0
"12/03/2020 13:14",6614.1,6614.2,6614.1,6614.2,-0.3,0
"12/03/2020 13:13",6615.4,6615.4,6614.5,6614.5,-0.7,0
"12/03/2020 13:12",6612,6615.2,6612,6615.2,2,0
"12/03/2020 13:11",6613.3,6613.3,6613.2,6613.2,-0.5,0
"12/03/2020 13:10",6612.6,6613.7,6612.6,6613.7,1.1,0
"12/03/2020 13:09",6612.6,6612.6,6612.6,6612.6,0.5,0
"12/03/2020 13:08",6613.3,6613.3,6612.1,6612.1,-3.2,0
"12/03/2020 13:07",6614.4,6615.3,6614.4,6615.3,-0.9,0
"12/03/2020 13:06",6616.7,6616.7,6616.2,6616.2,-1.7,0
"12/03/2020 13:05",6618.7,6618.7,6617.9,6617.9,-0.1,0
"12/03/2020 13:04",6618,6618,6618,6618,0.4,0
"12/03/2020 13:03",6617.6,6617.6,6617.6,6617.6,0,0
"12/03/2020 13:02",6616.8,6617.6,6616.8,6617.6,0.6,0
"12/03/2020 13:01",6617.8,6617.8,6617,6617,-1.5,0
"12/03/2020 13:00",6616.9,6618.5,6616.9,6618.5,2.8,0
"12/03/2020 12:59",6615.5,6615.7,6615.5,6615.7,0,0
"12/03/2020 12:58",6616.1,6616.1,6615.7,6615.7,-1.6,0
"12/03/2020 12:57",6617.1,6617.3,6617.1,6617.3,0.4,0
"12/03/2020 12:56",6616.9,6616.9,6616.9,6616.9,-0.3,0
"12/03/2020 12:55",6616.3,6617.2,6616.3,6617.2,1.1,0
"12/03/2020 12:54",6616.9,6616.9,6616.1,6616.1,-0.9,0
"12/03/2020 12:53",6616.9,6617,6616.9,6617,-0.4,0
"12/03/2020 12:52",6617.2,6617.4,6617.2,6617.4,-0.4,0
"12/03/2020 12:51",6617.4,6617.8,6617.4,6617.8,0.5,0
"12/03/2020 12:50",6615.6,6617.3,6615.6,6617.3,3.4,0
"12/03/2020 12:49",6613.9,6613.9,6613.9,6613.9,0.2,0
"12/03/2020 12:48",6612.5,6613.7,6612.5,6613.7,2.8,0
"12/03/2020 12:47",6611.6,6611.6,6610.9,6610.9,0.1,0
"12/03/2020 12:46",6610.4,6610.8,6610.4,6610.8,2.6,0
"12/03/2020 12:45",6608.1,6608.2,6608.1,6608.2,0.1,0
"12/03/2020 12:44",6608.7,6608.7,6608.1,6608.1,0,0
"12/03/2020 12:43",6608.3,6608.3,6608.1,6608.1,-0.5,0
"12/03/2020 12:42",6608.5,6608.6,6608.5,6608.6,-0.3,0
"12/03/2020 12:41",6607.7,6608.9,6607.7,6608.9,1.1,0
"12/03/2020 12:40",6607.5,6607.8,6607.5,6607.8,-0.6,0
"12/03/2020 12:39",6607.2,6608.4,6607.2,6608.4,2.5,0
"12/03/2020 12:38",6604,6605.9,6604,6605.9,2.2,0
"12/03/2020 12:37",6603.1,6603.7,6603.1,6603.7,-0.6,0
"12/03/2020 12:36",6603.9,6604.3,6603.9,6604.3,-0.6,0
"12/03/2020 12:35",6604.4,6604.9,6604.4,6604.9,0.3,0
"12/03/2020 12:34",6604.3,6604.6,6604.3,6604.6,0.6,0
"12/03/2020 12:33",6604.4,6604.4,6604,6604,-0.5,0
"12/03/2020 12:32",6604.7,6604.7,6604.5,6604.5,0.5,0
"12/03/2020 12:31",6603.9,6604,6603.9,6604,-1.1,0
"12/03/2020 12:30",6604,6605.1,6604,6605.1,2.6,0
"12/03/2020 12:29",6602.9,6602.9,6602.5,6602.5,0.1,0
"12/03/2020 12:28",6601.4,6602.4,6601.4,6602.4,0.8,0
"12/03/2020 12:27",6601.7,6601.7,6601.6,6601.6,-1.3,0
"12/03/2020 12:26",6603.5,6603.5,6602.9,6602.9,-0.5,0
"12/03/2020 12:25",6603.6,6603.6,6603.4,6603.4,0.2,0
"12/03/2020 12:24",6603.5,6603.5,6603.2,6603.2,-0.3,0
"12/03/2020 12:23",6603.4,6603.5,6603.4,6603.5,-0.8,0
"12/03/2020 12:22",6604.5,6604.5,6604.3,6604.3,0.5,0
"12/03/2020 12:21",6603.7,6603.8,6603.7,6603.8,-0.4,0
"12/03/2020 12:20",6604.5,6604.5,6604.2,6604.2,0.7,0
"12/03/2020 12:19",6603.7,6603.7,6603.5,6603.5,0.4,0
"12/03/2020 12:18",6602.5,6603.1,6602.5,6603.1,-0.5,0
"12/03/2020 12:17",6604.3,6604.3,6603.6,6603.6,-2,0
"12/03/2020 12:16",6605.8,6605.8,6605.6,6605.6,-0.6,0
"12/03/2020 12:15",6607.3,6607.3,6606.2,6606.2,-1.6,0
"12/03/2020 12:14",6608.2,6608.2,6607.8,6607.8,-0.5,0
"12/03/2020 12:13",6608.5,6608.5,6608.3,6608.3,-1.4,0
"12/03/2020 12:12",6609.4,6609.7,6609.4,6609.7,-0.8,0
"12/03/2020 12:11",6610,6610.5,6610,6610.5,1,0
"12/03/2020 12:10",6610.3,6610.3,6609.5,6609.5,-1,0
"12/03/2020 12:09",6610.8,6610.8,6610.5,6610.5,-1,0
"12/03/2020 12:08",6611.6,6611.6,6611.5,6611.5,-0.5,0
"12/03/2020 12:07",6612.2,6612.2,6612,6612,0.6,0
"12/03/2020 12:06",6611.3,6611.4,6611.3,6611.4,0.1,0
"12/03/2020 12:05",6610.4,6611.3,6610.4,6611.3,0.5,0
"12/03/2020 12:04",6610.4,6610.8,6610.4,6610.8,0.7,0
"12/03/2020 12:03",6609.4,6610.1,6609.4,6610.1,0.3,0
"12/03/2020 12:02",6609.2,6609.8,6609.2,6609.8,-0.6,0
"12/03/2020 12:01",6610.3,6610.4,6610.3,6610.4,0.3,0
"12/03/2020 12:00",6610.3,6610.3,6610.1,6610.1,-0.5,0
"12/03/2020 11:59",6610,6610.6,6610,6610.6,-0.2,0
"12/03/2020 11:58",6611.7,6611.7,6610.8,6610.8,-0.8,0
"12/03/2020 11:57",6611.5,6611.6,6611.5,6611.6,0.4,0
"12/03/2020 11:56",6611.4,6611.4,6611.2,6611.2,0.3,0
"12/03/2020 11:55",6610.3,6610.9,6610.3,6610.9,1.8,0
"12/03/2020 11:54",6608.8,6609.1,6608.8,6609.1,0,0
"12/03/2020 11:53",6610.1,6610.1,6609.1,6609.1,-0.5,0
"12/03/2020 11:52",6609.3,6609.6,6609.3,6609.6,0.8,0
"12/03/2020 11:51",6608.5,6608.8,6608.5,6608.8,-0.3,0
"12/03/2020 11:50",6608.8,6609.1,6608.8,6609.1,0.3,0
"12/03/2020 11:49",6609.4,6609.4,6608.8,6608.8,-1.9,0
"12/03/2020 11:48",6611.3,6611.3,6610.7,6610.7,-1.3,0
"12/03/2020 11:47",6612.8,6612.8,6612,6612,-1.4,0
"12/03/2020 11:46",6613.9,6613.9,6613.4,6613.4,-0.3,0
"12/03/2020 11:45",6614.4,6614.4,6613.7,6613.7,-0.6,0
"12/03/2020 11:44",6614.6,6614.6,6614.3,6614.3,-0.7,0
"12/03/2020 11:43",6617.1,6617.1,6615,6615,-0.9,0
"12/03/2020 11:42",6615.2,6615.9,6615.2,6615.9,1.5,0
"12/03/2020 11:41",6614.9,6614.9,6614.4,6614.4,-0.9,0
"12/03/2020 11:40",6615.5,6615.5,6615.3,6615.3,0.3,0
"12/03/2020 11:39",6615,6615,6615,6615,0.5,0
"12/03/2020 11:38",6614.4,6614.5,6614.4,6614.5,-0.1,0
"12/03/2020 11:37",6615,6615,6614.6,6614.6,0.2,0
"12/03/2020 11:36",6613.5,6614.4,6613.5,6614.4,0,0
"12/03/2020 11:35",6614.4,6614.4,6614.4,6614.4,0.1,0
"12/03/2020 11:34",6614.2,6614.3,6614.2,6614.3,1.1,0
"12/03/2020 11:33",6612.1,6613.2,6612.1,6613.2,1.6,0
"12/03/2020 11:32",6611.9,6611.9,6611.6,6611.6,-1.2,0
"12/03/2020 11:31",6612.8,6612.8,6612.8,6612.8,-0.3,0
"12/03/2020 11:30",6613.8,6613.8,6613.1,6613.1,0.6,0
"12/03/2020 11:29",6612.2,6612.5,6612.2,6612.5,0,0
"12/03/2020 11:28",6612,6612.5,6612,6612.5,-0.4,0
"12/03/2020 11:27",6613.9,6613.9,6612.9,6612.9,-0.9,0
"12/03/2020 11:26",6615,6615,6613.8,6613.8,-0.6,0
"12/03/2020 11:25",6613.4,6614.4,6613.4,6614.4,1.6,0
"12/03/2020 11:24",6612.7,6612.8,6612.7,6612.8,0,0
"12/03/2020 11:23",6612.2,6612.8,6612.2,6612.8,0.4,0
"12/03/2020 11:22",6612.7,6612.7,6612.4,6612.4,-1.1,0
"12/03/2020 11:21",6614.8,6614.8,6613.5,6613.5,-2.8,0
"12/03/2020 11:20",6616.6,6616.6,6616.3,6616.3,1.3,0
"12/03/2020 11:19",6614.5,6615,6614.5,6615,0.5,0
"12/03/2020 11:18",6614.3,6614.5,6614.3,6614.5,0.5,0
"12/03/2020 11:17",6614.3,6614.3,6614,6614,0.2,0
"12/03/2020 11:16",6614.7,6614.7,6613.8,6613.8,-0.4,0
"12/03/2020 11:15",6614.4,6614.4,6614.2,6614.2,-1,0
"12/03/2020 11:14",6615,6615.2,6615,6615.2,-0.5,0
"12/03/2020 11:13",6615.5,6615.7,6615.5,6615.7,-0.3,0
"12/03/2020 11:12",6615.8,6616,6615.8,6616,-0.2,0
"12/03/2020 11:11",6617.2,6617.2,6616.2,6616.2,-0.6,0
"12/03/2020 11:10",6617.4,6617.4,6616.8,6616.8,-1.4,0
"12/03/2020 11:09",6617.7,6618.2,6617.7,6618.2,0,0
"12/03/2020 11:08",6617,6618.2,6617,6618.2,2.8,0
"12/03/2020 11:07",6615.6,6615.6,6615.4,6615.4,-1.4,0
"12/03/2020 11:06",6615.7,6616.8,6615.7,6616.8,0.3,0
"12/03/2020 11:05",6616.5,6616.5,6616.5,6616.5,1,0
"12/03/2020 11:04",6615.2,6615.5,6615.2,6615.5,-0.3,0
"12/03/2020 11:03",6616.7,6616.7,6615.8,6615.8,-2.6,0
"12/03/2020 11:02",6621.9,6621.9,6618.4,6618.4,-4.4,0
"12/03/2020 11:01",6621.5,6622.8,6621.5,6622.8,1.6,0
"12/03/2020 11:00",6622.4,6622.4,6621.2,6621.2,-0.1,0
"12/03/2020 10:59",6621.6,6621.6,6621.3,6621.3,0.7,0
"12/03/2020 10:58",6620.6,6620.6,6620.6,6620.6,0.4,0
"12/03/2020 10:57",6619.7,6620.2,6619.7,6620.2,-2.3,0
"12/03/2020 10:56",6623.6,6623.6,6622.5,6622.5,-1.2,0
"12/03/2020 10:55",6623.7,6623.7,6623.7,6623.7,-0.2,0
"12/03/2020 10:54",6622.7,6623.9,6622.7,6623.9,2,0
"12/03/2020 10:53",6621.4,6621.9,6621.4,6621.9,0.3,0
"12/03/2020 10:52",6622.2,6622.2,6621.6,6621.6,-0.7,0
"12/03/2020 10:51",6623,6623,6622.3,6622.3,-0.2,0
"12/03/2020 10:50",6622.5,6622.5,6622.5,6622.5,0.6,0
"12/03/2020 10:49",6622,6622,6621.9,6621.9,-0.2,0
"12/03/2020 10:48",6621.7,6622.1,6621.7,6622.1,0.2,0
"12/03/2020 10:47",6621.5,6621.9,6621.5,6621.9,1.8,0
"12/03/2020 10:46",6620.5,6620.5,6620.1,6620.1,0.1,0
"12/03/2020 10:45",6620.1,6620.1,6620,6620,-0.7,0
"12/03/2020 10:44",6621.8,6621.8,6620.7,6620.7,-1.1,0
"12/03/2020 10:43",6621.8,6621.8,6621.8,6621.8,-0.4,0
"12/03/2020 10:42",6623.9,6623.9,6622.2,6622.2,-3.1,0
"12/03/2020 10:41",6625.1,6625.3,6625.1,6625.3,0.3,0
"12/03/2020 10:40",6624.6,6625,6624.6,6625,0.9,0
"12/03/2020 10:39",6624.8,6624.8,6624.1,6624.1,-0.7,0
"12/03/2020 10:38",6625.5,6625.5,6624.8,6624.8,-0.3,0
"12/03/2020 10:37",6626.8,6626.8,6625.1,6625.1,-1.2,0
"12/03/2020 10:36",6624.7,6626.3,6624.7,6626.3,2.9,0
"12/03/2020 10:35",6622.5,6623.4,6622.5,6623.4,1.6,0
"12/03/2020 10:34",6620.9,6621.8,6620.9,6621.8,0.1,0
"12/03/2020 10:33",6620.5,6621.7,6620.5,6621.7,2.7,0
"12/03/2020 10:32",6619.5,6619.5,6619,6619,0.5,0
"12/03/2020 10:31",6616.5,6618.5,6616.5,6618.5,1.7,0
"12/03/2020 10:30",6615.4,6616.8,6615.4,6616.8,1.1,0
"12/03/2020 10:29",6615.6,6615.7,6615.6,6615.7,-0.1,0
"12/03/2020 10:28",6616.7,6616.7,6615.8,6615.8,-2.9,0
"12/03/2020 10:27",6619.6,6619.6,6618.7,6618.7,0,0
"12/03/2020 10:26",6616.9,6618.7,6616.9,6618.7,3,0
"12/03/2020 10:25",6613.2,6615.7,6613.2,6615.7,4.1,0
"12/03/2020 10:24",6611.2,6611.6,6611.2,6611.6,1.2,0
"12/03/2020 10:23",6608.3,6610.4,6608.3,6610.4,0.9,0
"12/03/2020 10:22",6609.1,6609.5,6609.1,6609.5,-0.4,0
"12/03/2020 10:21",6610.8,6610.8,6609.9,6609.9,-2.1,0
"12/03/2020 10:20",6612.6,6612.6,6612,6612,-1.6,0
"12/03/2020 10:19",6613.4,6613.6,6613.4,6613.6,0.6,0
"12/03/2020 10:18",6613.3,6613.3,6613,6613,-0.6,0
