Time,Open,High,Low,Last,Change,%Chg,Volume
08/27/2014,1.1163,1.11777,1.11282,1.11447,-0.00207,-0.19%,176536
08/26/2014,1.11405,1.11861,1.11293,1.11654,0.00244,+0.22%,169860
08/25/2014,1.1128,1.11437,1.11259,1.1141,0.00668,+0.60%,69897
08/22/2014,1.10622,1.10925,1.10563,1.10742,0.00108,+0.10%,154263
08/21/2014,1.1087,1.11012,1.10521,1.10634,-0.00233,-0.21%,165351
08/20/2014,1.1042,1.10934,1.10186,1.10867,0.00418,+0.38%,185700
08/19/2014,1.0993,1.10774,1.09876,1.10449,0.00504,+0.46%,158486
08/18/2014,1.0972,1.10118,1.09604,1.09945,0.00245,+0.22%,137538
08/15/2014,1.09709,1.09982,1.09554,1.097,8.0E-5,+0.01%,142183
08/14/2014,1.09934,1.10025,1.09467,1.09692,-0.00268,-0.24%,148995
08/13/2014,1.09858,1.10252,1.09814,1.0996,0.00097,+0.09%,155440
08/12/2014,1.09482,1.10084,1.09416,1.09863,0.00393,+0.36%,152513
08/11/2014,1.0953,1.09651,1.0938,1.0947,-0.00108,-0.10%,124737
08/08/2014,1.0934,1.09667,1.09301,1.09578,0.00247,+0.23%,114162
08/07/2014,1.1029,1.1046,1.09253,1.09331,-0.00952,-0.86%,169210
08/06/2014,1.0984,1.1051,1.09777,1.10283,0.0043,+0.39%,169670
08/05/2014,1.09466,1.09994,1.09368,1.09853,0.00388,+0.35%,168493
08/04/2014,1.0935,1.09629,1.09212,1.09465,0.00139,+0.13%,141513
08/01/2014,1.0935,1.09634,1.09206,1.09326,-1.0E-5,0.00%,166015
07/31/2014,1.0984,1.099,1.09298,1.09327,-0.00518,-0.47%,168587
07/30/2014,1.1028,1.10341,1.09762,1.09845,-0.00448,-0.41%,184767
07/29/2014,1.0999,1.1047,1.09823,1.10293,0.0028,+0.25%,165277
07/28/2014,1.097,1.10096,1.09671,1.10013,0.00227,+0.21%,141355
07/25/2014,1.09827,1.10132,1.09645,1.09786,-0.0004,-0.04%,148133
07/24/2014,1.0859,1.10148,1.08582,1.09826,0.0125,+1.15%,163782
07/23/2014,1.0831,1.08855,1.08202,1.08576,0.00228,+0.21%,144888
07/22/2014,1.07836,1.08529,1.07772,1.08348,0.00505,+0.47%,150542
07/21/2014,1.0799,1.08101,1.0772,1.07843,-0.00208,-0.19%,134222
07/18/2014,1.07853,1.08239,1.07731,1.08051,0.00208,+0.19%,149877
07/17/2014,1.07487,1.07986,1.07393,1.07843,0.00351,+0.33%,170618
07/16/2014,1.06844,1.07564,1.06806,1.07492,0.00657,+0.61%,164148
07/15/2014,1.06622,1.06923,1.06392,1.06835,0.00211,+0.20%,162321
07/14/2014,1.0636,1.06732,1.06331,1.06624,0.00103,+0.10%,127520
07/11/2014,1.0644,1.06713,1.06404,1.06521,0.00065,+0.06%,142775
07/10/2014,1.0664,1.07003,1.06199,1.06456,-0.00188,-0.18%,152261
07/09/2014,1.0689,1.07071,1.06592,1.06644,-0.00266,-0.25%,133832
07/08/2014,1.06952,1.07175,1.06722,1.0691,-0.00056,-0.05%,134848
07/07/2014,1.0707,1.07328,1.06843,1.06966,-0.00119,-0.11%,125110
07/04/2014,1.0674,1.07152,1.06724,1.07085,0.00341,+0.32%,125063
07/03/2014,1.0758,1.07649,1.06716,1.06744,-0.00858,-0.80%,156915
07/02/2014,1.08177,1.08361,1.0755,1.07602,-0.00584,-0.54%,143131
07/01/2014,1.07663,1.08209,1.0741,1.08186,0.00525,+0.49%,147908
06/30/2014,1.07219,1.07807,1.07218,1.07661,0.00328,+0.31%,133607
06/27/2014,1.0717,1.07571,1.07064,1.07333,0.00162,+0.15%,119475
06/26/2014,1.07608,1.07706,1.07096,1.07171,-0.00436,-0.41%,142040
06/25/2014,1.07975,1.08054,1.07438,1.07607,-0.0036,-0.33%,143810
06/24/2014,1.0803,1.08224,1.07835,1.07967,-0.00079,-0.07%,142940
06/23/2014,1.0769,1.08144,1.07635,1.08046,0.00142,+0.13%,130972
06/20/2014,1.07788,1.08119,1.07768,1.07904,0.00116,+0.11%,137742
06/19/2014,1.07684,1.08108,1.07576,1.07788,0.00114,+0.11%,150719
06/18/2014,1.07783,1.07879,1.07459,1.07674,-0.00117,-0.11%,144951
06/17/2014,1.083,1.08344,1.07791,1.07791,-0.00543,-0.50%,135110
06/16/2014,1.0828,1.0845,1.0808,1.08334,-0.00084,-0.08%,128578
06/13/2014,1.0845,1.08745,1.08305,1.08418,-0.00057,-0.05%,129932
06/12/2014,1.09503,1.09917,1.08241,1.08475,-0.01148,-1.05%,164001
06/11/2014,1.09884,1.09945,1.0953,1.09623,-0.00261,-0.24%,140998
06/10/2014,1.1011,1.1013,1.09842,1.09884,-0.0023,-0.21%,129354
06/09/2014,1.0986,1.10215,1.09678,1.10114,0.00345,+0.31%,110991
06/06/2014,1.09855,1.09977,1.0937,1.09769,-0.00087,-0.08%,125822
06/05/2014,1.1011,1.10256,1.0971,1.09856,-0.00265,-0.24%,136848
06/04/2014,1.09883,1.10344,1.09684,1.10121,0.00241,+0.22%,143985
06/03/2014,1.09339,1.09931,1.09242,1.0988,0.00533,+0.49%,152072
06/02/2014,1.09563,1.09672,1.09112,1.09347,-0.00143,-0.13%,139610
05/30/2014,1.0963,1.0976,1.09401,1.0949,-0.00143,-0.13%,151531
05/29/2014,1.087,1.09818,1.08581,1.09633,0.00963,+0.89%,163011
05/28/2014,1.08098,1.08864,1.08031,1.0867,0.00584,+0.54%,175637
05/27/2014,1.0798,1.08388,1.07913,1.08086,0.00098,+0.09%,285340
05/26/2014,1.08078,1.08273,1.07956,1.07988,0.00029,+0.03%,232544
05/23/2014,1.07692,1.08129,1.07632,1.07959,0.00283,+0.26%,268897
05/22/2014,1.0781,1.08072,1.07611,1.07676,-0.00144,-0.13%,288980
05/21/2014,1.0775,1.07915,1.0746,1.0782,0.00037,+0.03%,301935
05/20/2014,1.0808,1.08181,1.07764,1.07783,-0.00289,-0.27%,308067
05/19/2014,1.08256,1.08401,1.08065,1.08072,-0.0041,-0.38%,198202
05/16/2014,1.08206,1.08513,1.08072,1.08482,0.00272,+0.25%,120086
05/15/2014,1.08161,1.08302,1.07915,1.0821,0.00056,+0.05%,134472
05/14/2014,1.08448,1.0877,1.08121,1.08154,-0.00282,-0.26%,132597
05/13/2014,1.08564,1.08605,1.08128,1.08436,-0.00123,-0.11%,127239
05/12/2014,1.0869,1.08733,1.08397,1.08559,-0.00053,-0.05%,120372
05/09/2014,1.0837,1.08673,1.08143,1.08612,0.00233,+0.21%,127591
05/08/2014,1.0765,1.08706,1.07556,1.08379,0.00727,+0.68%,159244
05/07/2014,1.06955,1.07836,1.0688,1.07652,0.0071,+0.66%,151373
05/06/2014,1.0682,1.07045,1.06471,1.06942,0.00112,+0.10%,146237
05/05/2014,1.0707,1.07263,1.06714,1.0683,-0.00164,-0.15%,122088
05/02/2014,1.07393,1.07636,1.068,1.06994,-0.00393,-0.37%,144030
05/01/2014,1.07743,1.07911,1.07297,1.07387,-0.00357,-0.33%,125033
04/30/2014,1.0839,1.08556,1.07652,1.07744,-0.00628,-0.58%,143648
04/29/2014,1.0837,1.08609,1.08262,1.08372,-0.00014,-0.01%,132752
04/28/2014,1.0809,1.08714,1.07975,1.08386,0.00344,+0.32%,130637
04/25/2014,1.08117,1.08306,1.07784,1.08042,-0.00061,-0.06%,117717
04/24/2014,1.08195,1.08278,1.07584,1.08103,-0.00033,-0.03%,136475
04/23/2014,1.0883,1.08847,1.07845,1.08136,-0.00701,-0.64%,140059
04/22/2014,1.08809,1.09104,1.08667,1.08837,9.0E-5,+0.01%,125250
04/21/2014,1.0886,1.09087,1.0848,1.08828,0.00011,+0.01%,90751
04/17/2014,1.0859,1.08931,1.08377,1.08817,0.00214,+0.20%,125793
04/16/2014,1.0825,1.09105,1.0815,1.08603,0.0035,+0.32%,153695
04/15/2014,1.08445,1.08684,1.08128,1.08253,-0.00176,-0.16%,137200
04/14/2014,1.0802,1.08742,1.07952,1.08429,0.00286,+0.26%,131056
04/11/2014,1.08382,1.08618,1.07963,1.08143,-0.00236,-0.22%,143728
04/10/2014,1.0769,1.08422,1.07336,1.08379,0.00689,+0.64%,148273
04/09/2014,1.0786,1.08171,1.07602,1.0769,-0.00171,-0.16%,138241
04/08/2014,1.0771,1.07963,1.07432,1.07861,0.00139,+0.13%,145731
04/07/2014,1.0817,1.0818,1.07594,1.07722,-0.00176,-0.16%,125259
04/04/2014,1.08027,1.08293,1.07872,1.07898,-0.00105,-0.10%,131605
04/03/2014,1.0781,1.0833,1.07643,1.08003,0.00185,+0.17%,145164
04/02/2014,1.07007,1.08072,1.06981,1.07818,0.0081,+0.76%,142137
04/01/2014,1.06771,1.07096,1.06422,1.07008,0.00252,+0.24%,141193
03/31/2014,1.06606,1.0695,1.06471,1.06756,0.00077,+0.07%,145085
03/28/2014,1.0671,1.06975,1.06425,1.06679,-0.00047,-0.04%,151547
03/27/2014,1.07332,1.07373,1.06388,1.06726,-0.00596,-0.56%,159891
03/26/2014,1.06802,1.07343,1.06574,1.07322,0.0049,+0.46%,153939
03/25/2014,1.0681,1.07153,1.06653,1.06832,0.00015,+0.01%,150298
03/24/2014,1.0626,1.06883,1.0609,1.06817,0.00436,+0.41%,150710
03/21/2014,1.0589,1.0645,1.05835,1.06381,0.00488,+0.46%,139308
03/20/2014,1.0558,1.05981,1.05425,1.05893,0.00338,+0.32%,161009
03/19/2014,1.0579,1.05997,1.05428,1.05555,-0.00248,-0.23%,159309
03/18/2014,1.06047,1.06184,1.05659,1.05803,-0.00254,-0.24%,155057
03/17/2014,1.0537,1.06147,1.05356,1.06057,0.00358,+0.34%,132423
03/14/2014,1.0568,1.05829,1.05422,1.05699,0.00026,+0.02%,157855
03/13/2014,1.0538,1.06124,1.05369,1.05673,0.0029,+0.28%,175839
03/12/2014,1.05945,1.06398,1.05371,1.05383,-0.00557,-0.53%,164912
03/11/2014,1.06445,1.06608,1.05825,1.0594,-0.00503,-0.47%,143903
03/10/2014,1.0675,1.0702,1.06412,1.06443,-0.00596,-0.56%,134935
03/07/2014,1.07168,1.07591,1.06901,1.07039,-0.00168,-0.16%,145984
03/06/2014,1.0671,1.07304,1.06643,1.07207,0.00491,+0.46%,158266
03/05/2014,1.0663,1.07135,1.06524,1.06716,0.00092,+0.09%,146784
03/04/2014,1.0671,1.07151,1.06545,1.06624,-0.00107,-0.10%,150309
03/03/2014,1.0637,1.06777,1.06286,1.06731,0.00336,+0.32%,151115
02/28/2014,1.07104,1.07155,1.06261,1.06395,-0.00683,-0.64%,157657
02/27/2014,1.0781,1.07906,1.06683,1.07078,-0.00725,-0.67%,170010
02/26/2014,1.08228,1.08321,1.07716,1.07803,-0.00435,-0.40%,155642
02/25/2014,1.0842,1.08507,1.08147,1.08238,-0.00181,-0.17%,149405
02/24/2014,1.0836,1.08564,1.08138,1.08419,0.00138,+0.13%,147174
02/21/2014,1.08357,1.08528,1.08138,1.08281,-0.00133,-0.12%,146912
02/20/2014,1.0872,1.08873,1.0812,1.08414,-0.00283,-0.26%,177109
02/19/2014,1.0863,1.0879,1.08307,1.08697,0.00071,+0.07%,162890
02/18/2014,1.07891,1.08841,1.07878,1.08626,0.00717,+0.66%,161327
02/17/2014,1.08062,1.08282,1.07842,1.07909,0.00047,+0.04%,123285
02/14/2014,1.0759,1.0796,1.0747,1.07862,0.00262,+0.24%,139843
02/13/2014,1.0845,1.08494,1.07331,1.076,-0.00826,-0.76%,154670
02/12/2014,1.0855,1.08705,1.08185,1.08426,-0.00122,-0.11%,141990
02/11/2014,1.0819,1.08645,1.08092,1.08548,0.00366,+0.34%,147036
02/10/2014,1.0805,1.08251,1.07798,1.08182,0.00241,+0.22%,111207
02/07/2014,1.0856,1.0885,1.07922,1.07941,-0.00621,-0.57%,148611
02/06/2014,1.0843,1.09029,1.08282,1.08562,0.00171,+0.16%,156539
02/05/2014,1.0822,1.08721,1.08154,1.08391,0.00187,+0.17%,155731
02/04/2014,1.0819,1.09453,1.08151,1.08204,0.00032,+0.03%,194857
02/03/2014,1.0821,1.08727,1.07722,1.08172,-0.00048,-0.04%,150623
01/31/2014,1.0763,1.08286,1.07254,1.0822,0.00581,+0.54%,169885
01/30/2014,1.0633,1.07921,1.06263,1.07639,0.01308,+1.23%,173614
01/29/2014,1.06244,1.06684,1.05636,1.06331,0.00082,+0.08%,177893
01/28/2014,1.0607,1.06517,1.06008,1.06249,0.00157,+0.15%,156107
01/27/2014,1.0551,1.06278,1.05467,1.06092,0.0026,+0.25%,165364
01/24/2014,1.05575,1.0586,1.04896,1.05832,0.00267,+0.25%,180160
01/23/2014,1.0649,1.06681,1.05297,1.05565,-0.00918,-0.86%,181062
01/22/2014,1.0584,1.06703,1.05731,1.06483,0.00641,+0.61%,143375
01/21/2014,1.0574,1.06011,1.05609,1.05842,0.00083,+0.08%,148721
01/20/2014,1.063,1.07036,1.05759,1.05759,-0.00416,-0.39%,130157
01/17/2014,1.0554,1.06458,1.05518,1.06175,0.00635,+0.60%,151744
01/16/2014,1.06865,1.06973,1.05416,1.0554,-0.01303,-1.22%,166705
01/15/2014,1.06935,1.07127,1.06395,1.06843,-0.00086,-0.08%,151495
01/14/2014,1.08052,1.08104,1.06721,1.06929,-0.0111,-1.03%,156644
01/13/2014,1.0843,1.08612,1.07931,1.08039,-0.00308,-0.28%,163241
01/10/2014,1.0775,1.08466,1.07726,1.08347,0.00593,+0.55%,155619
01/09/2014,1.0763,1.07882,1.07334,1.07754,0.0013,+0.12%,153503
01/08/2014,1.0771,1.07858,1.07478,1.07624,-0.00065,-0.06%,157827
01/07/2014,1.0811,1.08261,1.0751,1.07689,-0.00421,-0.39%,160767
01/06/2014,1.0811,1.08584,1.0794,1.0811,0.00025,+0.02%,185661
01/03/2014,1.0878,1.09033,1.08,1.08085,-0.00709,-0.65%,212584
01/02/2014,1.0829,1.08939,1.08025,1.08794,0.00552,+0.51%,195220
12/31/2013,1.0847,1.08761,1.08164,1.08242,-0.00233,-0.21%,115872
12/30/2013,1.0875,1.08878,1.08324,1.08475,-0.00261,-0.24%,170600
12/27/2013,1.08841,1.09102,1.08512,1.08736,-0.0012,-0.11%,174678
12/26/2013,1.09014,1.09102,1.08678,1.08856,0.00038,+0.03%,84115
12/24/2013,1.08963,1.09125,1.08762,1.08818,-0.00014,-0.01%,118985
12/23/2013,1.0859,1.09085,1.0858,1.08832,0.00051,+0.05%,148742
12/20/2013,1.08181,1.08972,1.08004,1.08781,0.006,+0.55%,199770
12/19/2013,1.07504,1.08462,1.07486,1.08181,0.00707,+0.66%,211715
12/18/2013,1.0756,1.08133,1.07279,1.07474,-0.00057,-0.05%,205372
12/17/2013,1.08295,1.08335,1.07515,1.07531,-0.00769,-0.71%,184344
12/16/2013,1.08381,1.08518,1.07985,1.083,0.00148,+0.14%,178124
12/13/2013,1.083,1.08794,1.08152,1.08152,-0.00132,-0.12%,195264
12/12/2013,1.09483,1.09633,1.08139,1.08284,-0.01225,-1.12%,225326
12/11/2013,1.09959,1.1047,1.09458,1.09509,-0.00527,-0.48%,202933
12/10/2013,1.0992,1.1031,1.0959,1.10036,0.001,+0.09%,195213
12/09/2013,1.09986,1.10121,1.09459,1.09936,0.0003,+0.03%,186898
12/06/2013,1.10178,1.10676,1.09619,1.09906,-0.00297,-0.27%,212588
12/05/2013,1.10082,1.10532,1.09897,1.10203,0.0013,+0.12%,218873
12/04/2013,1.10828,1.10902,1.1002,1.10073,-0.00713,-0.64%,228620
12/03/2013,1.11153,1.11314,1.10487,1.10786,-0.0039,-0.35%,205056
12/02/2013,1.1197,1.11984,1.11026,1.11176,-0.00795,-0.71%,194337
11/29/2013,1.11979,1.12242,1.11515,1.11971,-0.00022,-0.02%,197899
11/28/2013,1.113,1.12091,1.11238,1.11993,0.0065,+0.58%,163331
11/27/2013,1.1131,1.11768,1.11117,1.11343,0.00034,+0.03%,190502
11/26/2013,1.11423,1.11725,1.11143,1.11309,-0.00221,-0.20%,207252
11/25/2013,1.121,1.12158,1.11201,1.1153,-0.00179,-0.16%,174685
11/22/2013,1.1251,1.12667,1.11644,1.11709,-0.00769,-0.68%,207837
11/21/2013,1.12775,1.12982,1.12395,1.12478,-0.0026,-0.23%,241740
11/20/2013,1.1267,1.13101,1.12474,1.12738,0.00116,+0.10%,225349
11/19/2013,1.12474,1.13036,1.12391,1.12622,0.0016,+0.14%,205397
11/18/2013,1.12264,1.1256,1.11963,1.12462,-0.00045,-0.04%,180804
11/15/2013,1.12569,1.12787,1.12257,1.12507,-0.00042,-0.04%,177365
11/14/2013,1.1286,1.13031,1.12171,1.12549,-0.0029,-0.26%,237832
11/13/2013,1.13109,1.1331,1.1274,1.12839,-0.00269,-0.24%,205086
11/12/2013,1.13372,1.13623,1.1296,1.13108,-0.00254,-0.22%,238279
11/11/2013,1.1354,1.13661,1.1315,1.13362,-0.00285,-0.25%,182409
11/08/2013,1.13496,1.13805,1.13079,1.13647,0.00097,+0.09%,244017
11/07/2013,1.1367,1.13764,1.13086,1.1355,-0.00109,-0.10%,252908
11/06/2013,1.13599,1.13702,1.13226,1.13659,0.00025,+0.02%,195612
11/05/2013,1.14725,1.14883,1.13548,1.13634,-0.01106,-0.96%,246498
11/04/2013,1.1436,1.1483,1.1432,1.1474,0.00618,+0.54%,215085
11/01/2013,1.1439,1.14804,1.14027,1.14122,-0.00267,-0.23%,251197
10/31/2013,1.1466,1.15148,1.14321,1.14389,-0.00267,-0.23%,283531
10/30/2013,1.14744,1.15208,1.1445,1.14656,-0.00091,-0.08%,250845
10/29/2013,1.1522,1.15337,1.14592,1.14747,-0.00496,-0.43%,273545
10/28/2013,1.1575,1.15777,1.15195,1.15243,-0.00504,-0.44%,204086
10/25/2013,1.15135,1.15784,1.15042,1.15747,0.00627,+0.54%,243293
10/24/2013,1.14495,1.15218,1.14261,1.1512,0.00528,+0.46%,275992
10/23/2013,1.1398,1.14993,1.139,1.14592,0.00615,+0.54%,270057
10/22/2013,1.14154,1.14422,1.13835,1.13977,-0.00152,-0.13%,181491
10/21/2013,1.13725,1.14415,1.13596,1.14129,0.0038,+0.33%,143871
10/18/2013,1.13468,1.13952,1.1341,1.13749,0.00236,+0.21%,194665
10/17/2013,1.1332,1.13535,1.13043,1.13513,0.00217,+0.19%,235045
10/16/2013,1.13526,1.1379,1.13068,1.13296,-0.00292,-0.26%,205335
10/15/2013,1.1351,1.13877,1.13444,1.13588,0.001,+0.09%,204840
10/14/2013,1.1354,1.13641,1.12967,1.13488,-0.00269,-0.24%,171513
10/11/2013,1.1402,1.14302,1.13455,1.13757,-0.00283,-0.25%,178351
10/10/2013,1.13687,1.14384,1.13598,1.1404,0.0037,+0.33%,192288
10/09/2013,1.1363,1.13978,1.13481,1.1367,0.00049,+0.04%,190226
10/08/2013,1.13452,1.13944,1.13318,1.13621,0.00156,+0.14%,192790
10/07/2013,1.1344,1.13691,1.13239,1.13465,0.00104,+0.09%,163584
10/04/2013,1.13226,1.13767,1.13179,1.13361,0.00155,+0.14%,153921
10/03/2013,1.126,1.13404,1.12542,1.13206,0.00577,+0.51%,184455
10/02/2013,1.135,1.14218,1.12629,1.12629,-0.0087,-0.77%,206119
10/01/2013,1.122,1.13748,1.12085,1.13499,0.0134,+1.19%,212050
09/30/2013,1.1245,1.12795,1.12102,1.12159,-0.00341,-0.30%,188819
09/27/2013,1.12948,1.1307,1.12342,1.125,-0.00398,-0.35%,182630
09/26/2013,1.13618,1.13641,1.12857,1.12898,-0.00706,-0.62%,182229
09/25/2013,1.1336,1.1395,1.13325,1.13604,0.0027,+0.24%,185824
09/24/2013,1.12568,1.13584,1.12444,1.13334,0.00771,+0.68%,185941
09/23/2013,1.12085,1.12838,1.12061,1.12563,0.00142,+0.13%,174677
09/20/2013,1.12645,1.12851,1.12094,1.12421,-0.00222,-0.20%,176634
09/19/2013,1.13652,1.13997,1.12643,1.12643,-0.01019,-0.90%,218331
09/18/2013,1.13504,1.13937,1.13379,1.13662,0.00151,+0.13%,175732
09/17/2013,1.1398,1.1406,1.13444,1.13511,-0.00483,-0.42%,162826
09/16/2013,1.13745,1.14314,1.13373,1.13994,0.00415,+0.37%,193580
09/13/2013,1.13856,1.14026,1.13344,1.13579,-0.00289,-0.25%,182462
09/12/2013,1.15267,1.15337,1.13331,1.13868,-0.0146,-1.27%,216504
09/11/2013,1.1539,1.15555,1.15154,1.15328,-0.00032,-0.03%,221435
09/10/2013,1.1505,1.15448,1.14967,1.1536,0.00321,+0.28%,229384
09/09/2013,1.1483,1.1529,1.14757,1.15039,0.00158,+0.14%,184234
09/06/2013,1.1564,1.15743,1.14619,1.14881,-0.00749,-0.65%,225704
09/05/2013,1.1596,1.16262,1.15429,1.1563,-0.0032,-0.28%,236741
09/04/2013,1.1613,1.16576,1.15779,1.1595,-0.00163,-0.14%,245342
09/03/2013,1.1491,1.16282,1.14747,1.16113,0.01209,+1.05%,266902
09/02/2013,1.1506,1.15429,1.1482,1.14904,-0.00236,-0.20%,221032
08/30/2013,1.1485,1.15193,1.14778,1.1514,0.00267,+0.23%,235036
08/29/2013,1.1459,1.15115,1.14345,1.14873,0.003,+0.26%,240317
08/28/2013,1.1517,1.15295,1.14564,1.14573,-0.00586,-0.51%,272154
08/27/2013,1.1495,1.15336,1.14543,1.15159,0.00218,+0.19%,263366
08/26/2013,1.157,1.15831,1.14858,1.14941,-0.0068,-0.59%,210817
08/23/2013,1.1501,1.1588,1.14856,1.15621,0.0069,+0.60%,252017
08/22/2013,1.1423,1.15427,1.1413,1.14931,0.00689,+0.60%,277680
08/21/2013,1.1364,1.14559,1.1357,1.14242,0.00618,+0.54%,252275
08/20/2013,1.1285,1.1388,1.12845,1.13624,0.00779,+0.69%,217395
08/19/2013,1.13155,1.13552,1.12622,1.12845,-0.00454,-0.40%,208722
08/16/2013,1.132,1.13744,1.12757,1.13299,0.00104,+0.09%,209222
08/15/2013,1.13592,1.13899,1.13028,1.13195,-0.00364,-0.32%,241430
08/14/2013,1.1438,1.14383,1.13472,1.13559,-0.00783,-0.68%,192526
08/13/2013,1.1414,1.14493,1.13972,1.14342,0.00222,+0.19%,223234
08/12/2013,1.1447,1.14586,1.1402,1.1412,-0.00196,-0.17%,201582
08/09/2013,1.13643,1.14427,1.13498,1.14316,0.00691,+0.61%,204662
08/08/2013,1.12827,1.14049,1.12753,1.13625,0.00796,+0.71%,233336
08/07/2013,1.13657,1.13848,1.12645,1.12829,-0.00863,-0.76%,223275
08/06/2013,1.14038,1.14485,1.13469,1.13692,-0.00368,-0.32%,227690
08/05/2013,1.15251,1.15369,1.13897,1.1406,0.00529,+0.47%,239500
08/02/2013,1.1307,1.13935,1.1261,1.13531,0.00479,+0.42%,216438
08/01/2013,1.1245,1.13537,1.11975,1.13052,0.00602,+0.54%,226645
07/31/2013,1.13334,1.13531,1.12347,1.1245,-0.00917,-0.81%,255136
07/30/2013,1.1454,1.14658,1.13309,1.13367,-0.01162,-1.01%,249915
07/29/2013,1.1444,1.14794,1.14278,1.14529,-0.0004,-0.03%,252940
07/26/2013,1.1434,1.14918,1.1425,1.14569,0.00231,+0.20%,263799
07/25/2013,1.1542,1.15425,1.13932,1.14338,-0.00117,-0.10%,281019
07/24/2013,1.1618,1.16386,1.14455,1.14455,-0.01733,-1.49%,312713
07/23/2013,1.16048,1.16243,1.15696,1.16188,0.00185,+0.16%,278815
07/22/2013,1.15895,1.16386,1.15774,1.16003,0.00416,+0.36%,242979
07/19/2013,1.16017,1.16276,1.15392,1.15587,-0.00415,-0.36%,255684
07/18/2013,1.16698,1.16849,1.15935,1.16002,-0.00737,-0.63%,268111
07/17/2013,1.17143,1.17315,1.16535,1.16739,-0.00414,-0.35%,309347
07/16/2013,1.16468,1.17331,1.16312,1.17153,0.00681,+0.58%,334188
07/15/2013,1.1642,1.16943,1.16093,1.16472,0.00352,+0.30%,256973
07/12/2013,1.1693,1.17036,1.15833,1.1612,-0.00819,-0.70%,286074
07/11/2013,1.16871,1.17486,1.16372,1.16939,-0.00027,-0.02%,356981
07/10/2013,1.1683,1.17457,1.16572,1.16966,0.00161,+0.14%,272019
07/09/2013,1.1701,1.17138,1.16459,1.16805,-0.00208,-0.18%,249954
07/08/2013,1.1755,1.1755,1.16719,1.17013,-0.00558,-0.47%,200196
07/05/2013,1.16645,1.17869,1.16439,1.17571,0.00899,+0.77%,291151
07/04/2013,1.1673,1.17216,1.16502,1.16672,-0.00059,-0.05%,261267
07/03/2013,1.17902,1.18094,1.16502,1.16731,-0.01185,-1.00%,294482
07/02/2013,1.1805,1.18232,1.17606,1.17916,-0.00137,-0.12%,272189
07/01/2013,1.1783,1.18326,1.17822,1.18053,0.00059,+0.05%,255128
06/28/2013,1.1892,1.19076,1.17872,1.17994,-0.00943,-0.79%,291931
06/27/2013,1.19,1.19517,1.18585,1.18937,-0.00042,-0.04%,268583
06/26/2013,1.19515,1.19836,1.18817,1.18979,-0.00537,-0.45%,292742
06/25/2013,1.1921,1.19811,1.1911,1.19516,0.00286,+0.24%,295418
06/24/2013,1.1892,1.19677,1.18542,1.1923,0.00412,+0.35%,391889
06/21/2013,1.18512,1.19296,1.18361,1.18818,0.0032,+0.27%,357552
06/20/2013,1.1749,1.18974,1.17465,1.18498,0.00942,+0.80%,424795
06/19/2013,1.18587,1.18853,1.17514,1.17556,-0.01072,-0.90%,304571
06/18/2013,1.19411,1.19526,1.18222,1.18628,-0.00747,-0.63%,293725
06/17/2013,1.1866,1.19529,1.18524,1.19375,0.00171,+0.14%,259438
06/14/2013,1.18945,1.19284,1.18612,1.19204,0.00242,+0.20%,327110
06/13/2013,1.1869,1.19929,1.18474,1.18962,0.00312,+0.26%,362719
06/12/2013,1.1967,1.2043,1.18629,1.1865,-0.01014,-0.85%,360180
06/11/2013,1.1967,1.20299,1.19299,1.19664,-0.00025,-0.02%,389826
06/10/2013,1.2017,1.20258,1.19475,1.19689,-0.00673,-0.56%,299944
06/07/2013,1.19453,1.20535,1.19015,1.20362,0.00921,+0.77%,374297
06/06/2013,1.1966,1.19821,1.19089,1.19441,-0.00208,-0.17%,355538
06/05/2013,1.2028,1.20365,1.19359,1.19649,-0.00648,-0.54%,318601
06/04/2013,1.20687,1.20785,1.202,1.20297,-0.00366,-0.30%,295877
06/03/2013,1.2055,1.20998,1.20372,1.20663,0.00208,+0.17%,290345
05/31/2013,1.1962,1.20619,1.19049,1.20455,0.00859,+0.72%,303332
05/30/2013,1.189,1.19831,1.18493,1.19596,0.00685,+0.58%,303226
05/29/2013,1.19,1.19045,1.18181,1.18911,-0.00094,-0.08%,267811
05/28/2013,1.1909,1.1941,1.18883,1.19005,-0.00067,-0.06%,250769
05/27/2013,1.1893,1.19369,1.18871,1.19072,-0.00048,-0.04%,187053
05/24/2013,1.1977,1.19953,1.19033,1.1912,-0.00649,-0.54%,254986
05/23/2013,1.2004,1.20254,1.19436,1.19769,-0.00251,-0.21%,295919
05/22/2013,1.1991,1.20188,1.19623,1.2002,0.00082,+0.07%,274409
05/21/2013,1.19934,1.20248,1.19704,1.19938,-0.00015,-0.01%,253404
05/20/2013,1.2051,1.20583,1.19838,1.19953,-0.00667,-0.55%,212566
05/17/2013,1.2021,1.20709,1.19981,1.2062,0.00422,+0.35%,181789
05/16/2013,1.19992,1.20505,1.19594,1.20198,0.00177,+0.15%,208587
05/15/2013,1.2058,1.2067,1.19991,1.20021,-0.00568,-0.47%,204654
05/14/2013,1.2061,1.20769,1.20167,1.20589,-7.0E-5,-0.01%,223405
05/13/2013,1.2073,1.20883,1.20134,1.20596,-0.00292,-0.24%,200080
05/10/2013,1.2018,1.20888,1.19881,1.20888,0.00689,+0.57%,232590
05/09/2013,1.2099,1.21181,1.20136,1.20199,-0.00801,-0.66%,211801
