Time,Open,High,Low,Last,Change,Volume
"10/08/2020 12:47",6106.4,6106.4,6105.5,6105.5,-1.1,0
"10/08/2020 12:46",6105,6106.6,6105,6106.6,1.2,0
"10/08/2020 12:45",6106.5,6106.5,6105.4,6105.4,-1.7,0
"10/08/2020 12:44",6105,6107.1,6105,6107.1,3.2,0
"10/08/2020 12:43",6102.5,6103.9,6102.5,6103.9,1.5,0
"10/08/2020 12:42",6099.5,6102.4,6099.5,6102.4,2.5,0
"10/08/2020 12:41",6100,6100,6099.9,6099.9,-0.1,0
"10/08/2020 12:40",6098.6,6100,6098.6,6100,2.9,0
"10/08/2020 12:39",6094.6,6097.1,6094.6,6097.1,2,0
"10/08/2020 12:38",6095.2,6095.2,6095.1,6095.1,0,0
"10/08/2020 12:37",6096.9,6096.9,6095.1,6095.1,-2.6,0
"10/08/2020 12:36",6095.5,6097.7,6095.5,6097.7,1.5,0
"10/08/2020 12:35",6097.2,6097.2,6096.2,6096.2,-1,0
"10/08/2020 12:34",6094.5,6097.2,6094.5,6097.2,4.1,0
"10/08/2020 12:33",6092.9,6093.1,6092.9,6093.1,-0.9,0
"10/08/2020 12:32",6094.1,6094.1,6094,6094,0.2,0
"10/08/2020 12:31",6093.5,6093.8,6093.5,6093.8,-3,0
"10/08/2020 12:30",6103.1,6103.1,6096.8,6096.8,-5.1,0
"10/08/2020 12:29",6102.5,6102.5,6101.9,6101.9,0.1,0
"10/08/2020 12:28",6102.2,6102.2,6101.8,6101.8,-0.3,0
"10/08/2020 12:27",6102,6102.1,6102,6102.1,0.5,0
"10/08/2020 12:26",6103.6,6103.6,6101.6,6101.6,-2.2,0
"10/08/2020 12:25",6103.2,6103.8,6103.2,6103.8,0.3,0
"10/08/2020 12:24",6103.4,6103.5,6103.4,6103.5,1.8,0
"10/08/2020 12:23",6101,6101.7,6101,6101.7,0.4,0
"10/08/2020 12:22",6102.4,6102.4,6101.3,6101.3,-0.9,0
"10/08/2020 12:21",6101.4,6102.2,6101.4,6102.2,1.8,0
"10/08/2020 12:20",6101.2,6101.2,6100.4,6100.4,0.7,0
"10/08/2020 12:19",6099.8,6099.8,6099.7,6099.7,0.9,0
"10/08/2020 12:18",6097.1,6098.8,6097.1,6098.8,2,0
"10/08/2020 12:17",6097,6097,6096.8,6096.8,-4,0
"10/08/2020 12:16",6100.5,6100.8,6100.5,6100.8,-2.8,0
"10/08/2020 12:15",6104.9,6104.9,6103.6,6103.6,0.7,0
"10/08/2020 12:14",6102.9,6102.9,6102.9,6102.9,0.4,0
"10/08/2020 12:13",6103.5,6103.5,6102.5,6102.5,-2.1,0
"10/08/2020 12:12",6104.2,6104.6,6104.2,6104.6,-0.5,0
"10/08/2020 12:11",6103.6,6105.1,6103.6,6105.1,1.5,0
"10/08/2020 12:10",6102.3,6103.6,6102.3,6103.6,3.3,0
"10/08/2020 12:09",6100.1,6100.3,6100.1,6100.3,0.7,0
"10/08/2020 12:08",6098.7,6099.6,6098.7,6099.6,1.9,0
"10/08/2020 12:07",6097.1,6097.7,6097.1,6097.7,2.3,0
"10/08/2020 12:06",6095.3,6095.4,6095.3,6095.4,0.9,0
"10/08/2020 12:05",6093.5,6094.5,6093.5,6094.5,2.4,0
"10/08/2020 12:04",6089.9,6092.1,6089.9,6092.1,2.6,0
"10/08/2020 12:03",6092,6092,6089.5,6089.5,-5.3,0
"10/08/2020 12:02",6094.6,6094.8,6094.6,6094.8,4.2,0
"10/08/2020 12:01",6090.5,6090.6,6090.5,6090.6,-1.2,0
"10/08/2020 12:00",6090.1,6091.8,6090.1,6091.8,2.3,0
"10/08/2020 11:59",6089.8,6089.8,6089.5,6089.5,1.6,0
"10/08/2020 11:58",6088.4,6088.4,6087.9,6087.9,-0.4,0
"10/08/2020 11:57",6091.4,6091.4,6088.3,6088.3,-7.7,0
"10/08/2020 11:56",6097.6,6097.6,6096,6096,-1.8,0
"10/08/2020 11:55",6097.3,6097.8,6097.3,6097.8,0.6,0
"10/08/2020 11:54",6095.8,6097.2,6095.8,6097.2,2.4,0
"10/08/2020 11:53",6093.8,6094.8,6093.8,6094.8,0.4,0
"10/08/2020 11:52",6095.4,6095.4,6094.4,6094.4,-0.7,0
"10/08/2020 11:51",6095.8,6095.8,6095.1,6095.1,0.4,0
"10/08/2020 11:50",6093.4,6094.7,6093.4,6094.7,0.7,0
"10/08/2020 11:49",6093.9,6094,6093.9,6094,1.1,0
"10/08/2020 11:48",6091.7,6092.9,6091.7,6092.9,0.2,0
"10/08/2020 11:47",6090.8,6092.7,6090.8,6092.7,4.7,0
"10/08/2020 11:46",6090.1,6090.1,6088,6088,0.1,0
"10/08/2020 11:45",6088.3,6088.3,6087.9,6087.9,-0.6,0
"10/08/2020 11:44",6088,6088.5,6088,6088.5,0.5,0
"10/08/2020 11:43",6086,6088,6086,6088,3.6,0
"10/08/2020 11:42",6086.3,6086.3,6084.4,6084.4,-1.6,0
"10/08/2020 11:41",6086.4,6086.4,6086,6086,-0.1,0
"10/08/2020 11:40",6086.1,6086.1,6086.1,6086.1,1.8,0
"10/08/2020 11:39",6084.8,6084.8,6084.3,6084.3,-0.3,0
"10/08/2020 11:38",6083.6,6084.6,6083.6,6084.6,3.4,0
"10/08/2020 11:37",6078.7,6081.2,6078.7,6081.2,3.2,0
"10/08/2020 11:36",6080.6,6080.6,6078,6078,-4.4,0
"10/08/2020 11:35",6082.6,6082.6,6082.4,6082.4,1.7,0
"10/08/2020 11:34",6080.8,6080.8,6080.7,6080.7,0.9,0
"10/08/2020 11:33",6081.9,6081.9,6079.8,6079.8,-1,0
"10/08/2020 11:32",6080.3,6080.8,6080.3,6080.8,0.5,0
"10/08/2020 11:31",6080.6,6080.6,6080.3,6080.3,-0.2,0
"10/08/2020 11:30",6084.6,6084.6,6080.5,6080.5,-3.6,0
"10/08/2020 11:29",6085,6085,6084.1,6084.1,0.4,0
"10/08/2020 11:28",6081.1,6083.7,6081.1,6083.7,2.2,0
"10/08/2020 11:27",6083,6083,6081.5,6081.5,-1.6,0
"10/08/2020 11:26",6084.3,6084.3,6083.1,6083.1,-1.9,0
"10/08/2020 11:25",6087.2,6087.2,6085,6085,-2.8,0
"10/08/2020 11:24",6084.6,6087.8,6084.6,6087.8,7.6,0
"10/08/2020 11:23",6079.7,6080.2,6079.7,6080.2,1.5,0
"10/08/2020 11:22",6075.5,6078.7,6075.5,6078.7,1.2,0
"10/08/2020 11:21",6078.6,6078.6,6077.5,6077.5,-1.6,0
"10/08/2020 11:20",6078.2,6079.1,6078.2,6079.1,1.9,0
"10/08/2020 11:19",6077.2,6077.2,6077.2,6077.2,1.4,0
"10/08/2020 11:18",6075.8,6075.8,6075.8,6075.8,1.9,0
"10/08/2020 11:17",6075.1,6075.1,6073.9,6073.9,-1.9,0
"10/08/2020 11:16",6076.7,6076.7,6075.8,6075.8,-0.4,0
"10/08/2020 11:15",6081.5,6081.5,6076.2,6076.2,-5.2,0
"10/08/2020 11:14",6081.2,6081.4,6081.2,6081.4,0.7,0
"10/08/2020 11:13",6081.1,6081.1,6080.7,6080.7,-0.1,0
"10/08/2020 11:12",6080.5,6080.8,6080.5,6080.8,2.1,0
"10/08/2020 11:11",6077,6078.7,6077,6078.7,2.4,0
"10/08/2020 11:10",6075.6,6076.3,6075.6,6076.3,0.3,0
"10/08/2020 11:09",6075.6,6076,6075.6,6076,0,0
"10/08/2020 11:08",6075.3,6076,6075.3,6076,1.3,0
"10/08/2020 11:07",6076.6,6076.6,6074.7,6074.7,-2.5,0
"10/08/2020 11:06",6074.9,6077.2,6074.9,6077.2,4,0
"10/08/2020 11:05",6075.6,6075.6,6073.2,6073.2,-5.3,0
"10/08/2020 11:04",6080.9,6080.9,6078.5,6078.5,-2.9,0
"10/08/2020 11:03",6080.5,6081.4,6080.5,6081.4,2,0
"10/08/2020 11:02",6078.6,6079.4,6078.6,6079.4,2.4,0
"10/08/2020 11:01",6078.9,6078.9,6077,6077,-3.4,0
"10/08/2020 11:00",6086,6086,6080.4,6080.4,-9.7,0
"10/08/2020 10:59",6091.1,6091.1,6090.1,6090.1,-0.4,0
"10/08/2020 10:58",6091.3,6091.3,6090.5,6090.5,-0.4,0
"10/08/2020 10:57",6091.3,6091.3,6090.9,6090.9,-2.3,0
"10/08/2020 10:56",6091.2,6093.2,6091.2,6093.2,2.9,0
"10/08/2020 10:55",6091.2,6091.2,6090.3,6090.3,-1.6,0
"10/08/2020 10:54",6091.4,6091.9,6091.4,6091.9,0.7,0
"10/08/2020 10:53",6090.2,6091.2,6090.2,6091.2,1.6,0
"10/08/2020 10:52",6089.2,6089.6,6089.2,6089.6,1.9,0
"10/08/2020 10:51",6087.9,6087.9,6087.7,6087.7,0.5,0
"10/08/2020 10:50",6088,6088,6087.2,6087.2,1.6,0
"10/08/2020 10:49",6085.1,6085.6,6085.1,6085.6,0.6,0
"10/08/2020 10:48",6085.1,6085.1,6085,6085,1.5,0
"10/08/2020 10:47",6082.8,6083.5,6082.8,6083.5,2.3,0
"10/08/2020 10:46",6080.1,6081.2,6080.1,6081.2,1.9,0
"10/08/2020 10:45",6078.1,6079.3,6078.1,6079.3,1.8,0
"10/08/2020 10:44",6077.5,6077.5,6077.5,6077.5,-0.8,0
"10/08/2020 10:43",6078.2,6078.3,6078.2,6078.3,-0.4,0
"10/08/2020 10:42",6079.7,6079.7,6078.7,6078.7,-0.2,0
"10/08/2020 10:41",6077.4,6078.9,6077.4,6078.9,2.1,0
"10/08/2020 10:40",6073.6,6076.8,6073.6,6076.8,4.1,0
"10/08/2020 10:39",6072.9,6072.9,6072.7,6072.7,1.2,0
"10/08/2020 10:38",6072.8,6072.8,6071.5,6071.5,-2.2,0
"10/08/2020 10:37",6073.3,6073.7,6073.3,6073.7,2.6,0
"10/08/2020 10:36",6071.5,6071.5,6071.1,6071.1,-0.4,0
"10/08/2020 10:35",6070.2,6071.5,6070.2,6071.5,2,0
"10/08/2020 10:34",6070.1,6070.1,6069.5,6069.5,0.5,0
"10/08/2020 10:33",6069.7,6069.7,6069,6069,-2.9,0
"10/08/2020 10:32",6072.8,6072.8,6071.9,6071.9,-0.5,0
"10/08/2020 10:31",6072,6072.4,6072,6072.4,0,0
"10/08/2020 10:30",6075.5,6075.5,6072.4,6072.4,-6.4,0
"10/08/2020 10:29",6079,6079,6078.8,6078.8,3.1,0
"10/08/2020 10:28",6080.6,6080.6,6075.7,6075.7,-6.2,0
"10/08/2020 10:27",6083.5,6083.5,6081.9,6081.9,-1.5,0
"10/08/2020 10:26",6083.3,6083.4,6083.3,6083.4,-2.9,0
"10/08/2020 10:25",6088.7,6088.7,6086.3,6086.3,-1.9,0
"10/08/2020 10:24",6087.5,6088.2,6087.5,6088.2,1.2,0
"10/08/2020 10:23",6086.3,6087,6086.3,6087,0.9,0
"10/08/2020 10:22",6086.7,6086.7,6086.1,6086.1,-0.5,0
"10/08/2020 10:21",6086.8,6086.8,6086.6,6086.6,0.9,0
"10/08/2020 10:20",6086.4,6086.4,6085.7,6085.7,0.1,0
"10/08/2020 10:19",6086.5,6086.5,6085.6,6085.6,-0.6,0
"10/08/2020 10:18",6086.1,6086.2,6086.1,6086.2,2.1,0
"10/08/2020 10:17",6084.7,6084.7,6084.1,6084.1,0.7,0
"10/08/2020 10:16",6080.7,6083.4,6080.7,6083.4,5.1,0
"10/08/2020 10:15",6077.6,6078.3,6077.6,6078.3,2.2,0
"10/08/2020 10:14",6077.1,6077.1,6076.1,6076.1,-1.1,0
"10/08/2020 10:13",6073.8,6077.2,6073.8,6077.2,2.9,0
"10/08/2020 10:12",6074.9,6074.9,6074.3,6074.3,-2.8,0
"10/08/2020 10:11",6076.6,6077.1,6076.6,6077.1,-1.9,0
"10/08/2020 10:10",6081.2,6081.2,6079,6079,-2.1,0
"10/08/2020 10:09",6072.7,6081.1,6072.7,6081.1,10.1,0
"10/08/2020 10:08",6071.9,6071.9,6071,6071,-0.5,0
"10/08/2020 10:07",6069.6,6071.5,6069.6,6071.5,10,0
"10/08/2020 10:06",6060.4,6061.5,6060.4,6061.5,-0.5,0
"10/08/2020 10:05",6062,6062,6062,6062,-1.2,0
"10/08/2020 10:04",6059.3,6063.2,6059.3,6063.2,2.8,0
"10/08/2020 10:03",6061.1,6061.1,6060.4,6060.4,0.2,0
"10/08/2020 10:02",6049.1,6060.2,6049.1,6060.2,10.3,0
"10/08/2020 10:01",6050.3,6050.3,6049.9,6049.9,-0.1,0
"10/08/2020 10:00",6036.4,6050,6036.4,6050,13.6,0
"10/07/2020 17:06",6036.4,6036.4,6036.4,6036.4,0,0
"10/07/2020 16:17",6036.4,6036.4,6036.4,6036.4,0,0
"10/07/2020 16:16",6036.4,6036.4,6036.4,6036.4,0,0
"10/07/2020 16:15",6036.4,6036.4,6036.4,6036.4,0,0
"10/07/2020 16:14",6036.4,6036.4,6036.4,6036.4,0,0
"10/07/2020 16:13",6036.4,6036.4,6036.4,6036.4,0,0
"10/07/2020 16:12",6036.4,6036.4,6036.4,6036.4,0,0
"10/07/2020 16:11",6036.4,6036.4,6036.4,6036.4,-2.6,0
"10/07/2020 16:10",6039,6039,6039,6039,0,0
"10/07/2020 16:09",6039,6039,6039,6039,0,0
"10/07/2020 16:08",6039,6039,6039,6039,0,0
"10/07/2020 16:07",6039,6039,6039,6039,0,0
"10/07/2020 16:06",6039,6039,6039,6039,0,0
"10/07/2020 16:05",6039,6039,6039,6039,0,0
"10/07/2020 16:04",6039,6039,6039,6039,0,0
"10/07/2020 16:03",6039,6039,6039,6039,0,0
"10/07/2020 16:02",6039,6039,6039,6039,0,0
"10/07/2020 16:01",6039,6039,6039,6039,0,0
"10/07/2020 16:00",6038.3,6039,6038.3,6039,-0.5,0
"10/07/2020 15:59",6039.9,6039.9,6039.5,6039.5,2.8,0
"10/07/2020 15:58",6037.9,6037.9,6036.7,6036.7,-0.9,0
"10/07/2020 15:57",6037.8,6037.8,6037.6,6037.6,0.5,0
"10/07/2020 15:56",6037.5,6037.5,6037.1,6037.1,-1.9,0
"10/07/2020 15:55",6039.4,6039.4,6039,6039,0.1,0
"10/07/2020 15:54",6038.4,6038.9,6038.4,6038.9,2.1,0
"10/07/2020 15:53",6037.3,6037.3,6036.8,6036.8,1,0
"10/07/2020 15:52",6039.6,6039.6,6035.8,6035.8,-4.9,0
"10/07/2020 15:51",6041.4,6041.4,6040.7,6040.7,-1.4,0
"10/07/2020 15:50",6043,6043,6042.1,6042.1,-1.1,0
"10/07/2020 15:49",6043.3,6043.3,6043.2,6043.2,0.5,0
"10/07/2020 15:48",6042.8,6042.8,6042.7,6042.7,0.4,0
"10/07/2020 15:47",6041.9,6042.3,6041.9,6042.3,-0.7,0
"10/07/2020 15:46",6042.4,6043,6042.4,6043,0.5,0
"10/07/2020 15:45",6041.8,6042.5,6041.8,6042.5,-0.2,0
"10/07/2020 15:44",6042.8,6042.8,6042.7,6042.7,-0.7,0
"10/07/2020 15:43",6043.8,6043.8,6043.4,6043.4,-0.4,0
"10/07/2020 15:42",6043.7,6043.8,6043.7,6043.8,1.6,0
"10/07/2020 15:41",6042.1,6042.2,6042.1,6042.2,1.6,0
"10/07/2020 15:40",6039.2,6040.6,6039.2,6040.6,2,0
"10/07/2020 15:39",6039.1,6039.1,6038.6,6038.6,-1.8,0
"10/07/2020 15:38",6041.9,6041.9,6040.4,6040.4,-1.3,0
"10/07/2020 15:37",6040.1,6041.7,6040.1,6041.7,3.5,0
"10/07/2020 15:36",6037.6,6038.2,6037.6,6038.2,0.8,0
"10/07/2020 15:35",6035.4,6037.4,6035.4,6037.4,2.8,0
"10/07/2020 15:34",6034.4,6034.6,6034.4,6034.6,0.2,0
"10/07/2020 15:33",6034,6034.4,6034,6034.4,1.1,0
"10/07/2020 15:32",6032.7,6033.3,6032.7,6033.3,0.2,0
"10/07/2020 15:31",6033.5,6033.5,6033.1,6033.1,-1.5,0
"10/07/2020 15:30",6033.5,6034.6,6033.5,6034.6,0.9,0
"10/07/2020 15:29",6034.6,6034.6,6033.7,6033.7,0.3,0
"10/07/2020 15:28",6032.7,6033.4,6032.7,6033.4,-3.1,0
"10/07/2020 15:27",6037.2,6037.2,6036.5,6036.5,-0.5,0
"10/07/2020 15:26",6037.4,6037.4,6037,6037,-0.6,0
"10/07/2020 15:25",6038.1,6038.1,6037.6,6037.6,0,0
"10/07/2020 15:24",6037.6,6037.6,6037.6,6037.6,0.1,0
"10/07/2020 15:23",6037,6037.5,6037,6037.5,-0.1,0
"10/07/2020 15:22",6036.8,6037.6,6036.8,6037.6,2.2,0
"10/07/2020 15:21",6035.6,6035.6,6035.4,6035.4,-0.2,0
"10/07/2020 15:20",6033.4,6035.6,6033.4,6035.6,0.8,0
"10/07/2020 15:19",6035,6035,6034.8,6034.8,-0.1,0
"10/07/2020 15:18",6033.9,6034.9,6033.9,6034.9,2.1,0
"10/07/2020 15:17",6033.1,6033.1,6032.8,6032.8,2.9,0
"10/07/2020 15:16",6029.9,6029.9,6029.9,6029.9,1.6,0
"10/07/2020 15:15",6027.9,6028.3,6027.9,6028.3,0.1,0
"10/07/2020 15:14",6028.2,6028.2,6028.2,6028.2,-0.3,0
"10/07/2020 15:13",6028.1,6028.5,6028.1,6028.5,-0.4,0
"10/07/2020 15:12",6029,6029,6028.9,6028.9,0.5,0
"10/07/2020 15:11",6028.8,6028.8,6028.4,6028.4,0,0
"10/07/2020 15:10",6028.5,6028.5,6028.4,6028.4,-0.3,0
"10/07/2020 15:09",6029,6029,6028.7,6028.7,0.2,0
"10/07/2020 15:08",6027.4,6028.5,6027.4,6028.5,0.6,0
"10/07/2020 15:07",6027.1,6027.9,6027.1,6027.9,0.6,0
"10/07/2020 15:06",6028.2,6028.2,6027.3,6027.3,-0.8,0
"10/07/2020 15:05",6027.3,6028.1,6027.3,6028.1,0.1,0
"10/07/2020 15:04",6028.2,6028.2,6028,6028,0.3,0
"10/07/2020 15:03",6028.1,6028.1,6027.7,6027.7,-1.2,0
"10/07/2020 15:02",6028,6028.9,6028,6028.9,1.3,0
"10/07/2020 15:01",6027.2,6027.6,6027.2,6027.6,0,0
"10/07/2020 15:00",6027.8,6027.8,6027.6,6027.6,-2.1,0
"10/07/2020 14:59",6029.8,6029.8,6029.7,6029.7,-0.2,0
"10/07/2020 14:58",6028.9,6029.9,6028.9,6029.9,0,0
"10/07/2020 14:57",6029.4,6029.9,6029.4,6029.9,0.2,0
"10/07/2020 14:56",6028.8,6029.7,6028.8,6029.7,1.1,0
"10/07/2020 14:55",6027.3,6028.6,6027.3,6028.6,1.2,0
"10/07/2020 14:54",6027,6027.4,6027,6027.4,2.4,0
"10/07/2020 14:53",6025.4,6025.4,6025,6025,-1,0
"10/07/2020 14:52",6027.1,6027.1,6026,6026,-1.3,0
"10/07/2020 14:51",6026.8,6027.3,6026.8,6027.3,0.7,0
"10/07/2020 14:50",6026.2,6026.6,6026.2,6026.6,2.7,0
"10/07/2020 14:49",6021.2,6023.9,6021.2,6023.9,4.7,0
"10/07/2020 14:48",6019.9,6019.9,6019.2,6019.2,-1.6,0
"10/07/2020 14:47",6021.4,6021.4,6020.8,6020.8,-0.7,0
"10/07/2020 14:46",6021.3,6021.5,6021.3,6021.5,-0.4,0
"10/07/2020 14:45",6021.8,6021.9,6021.8,6021.9,-0.3,0
"10/07/2020 14:44",6021,6022.2,6021,6022.2,-0.2,0
"10/07/2020 14:43",6021.3,6022.4,6021.3,6022.4,1.5,0
"10/07/2020 14:42",6018.9,6020.9,6018.9,6020.9,2.3,0
"10/07/2020 14:41",6019.3,6019.3,6018.6,6018.6,-1.1,0
"10/07/2020 14:40",6019.6,6019.7,6019.6,6019.7,0.5,0
"10/07/2020 14:39",6020.2,6020.2,6019.2,6019.2,-1.5,0
"10/07/2020 14:38",6021.6,6021.6,6020.7,6020.7,0.6,0
"10/07/2020 14:37",6019.2,6020.1,6019.2,6020.1,-0.1,0
"10/07/2020 14:36",6021.3,6021.3,6020.2,6020.2,-1.1,0
"10/07/2020 14:35",6020.6,6021.3,6020.6,6021.3,1.6,0
"10/07/2020 14:34",6021,6021,6019.7,6019.7,-1.8,0
"10/07/2020 14:33",6020.9,6021.5,6020.9,6021.5,1.4,0
"10/07/2020 14:32",6021,6021,6020.1,6020.1,0.6,0
"10/07/2020 14:31",6020.2,6020.2,6019.5,6019.5,-0.4,0
"10/07/2020 14:30",6018.4,6019.9,6018.4,6019.9,2.7,0
"10/07/2020 14:29",6014.4,6017.2,6014.4,6017.2,2.3,0
"10/07/2020 14:28",6013.7,6014.9,6013.7,6014.9,1.2,0
"10/07/2020 14:27",6013.6,6013.7,6013.6,6013.7,0,0
"10/07/2020 14:26",6013.8,6013.8,6013.7,6013.7,1.2,0
"10/07/2020 14:25",6010.9,6012.5,6010.9,6012.5,2.1,0
"10/07/2020 14:24",6010.3,6010.4,6010.3,6010.4,0.5,0
"10/07/2020 14:23",6009,6009.9,6009,6009.9,0.6,0
"10/07/2020 14:22",6011.3,6011.3,6009.3,6009.3,-1.7,0
"10/07/2020 14:21",6011,6011,6011,6011,-0.1,0
"10/07/2020 14:20",6011.1,6011.1,6011.1,6011.1,1.6,0
"10/07/2020 14:19",6010.2,6010.2,6009.5,6009.5,-4.4,0
"10/07/2020 14:18",6014.7,6014.7,6013.9,6013.9,-1.4,0
"10/07/2020 14:17",6015.4,6015.4,6015.3,6015.3,-0.9,0
"10/07/2020 14:16",6016.1,6016.2,6016.1,6016.2,0.3,0
"10/07/2020 14:15",6015.4,6015.9,6015.4,6015.9,0.6,0
"10/07/2020 14:14",6012.9,6015.3,6012.9,6015.3,2,0
"10/07/2020 14:13",6013.5,6013.5,6013.3,6013.3,0.1,0
"10/07/2020 14:12",6014.2,6014.2,6013.2,6013.2,-2,0
"10/07/2020 14:11",6016,6016,6015.2,6015.2,-0.5,0
"10/07/2020 14:10",6015.1,6015.7,6015.1,6015.7,0.9,0
"10/07/2020 14:09",6015.4,6015.4,6014.8,6014.8,-0.8,0
"10/07/2020 14:08",6014.2,6015.6,6014.2,6015.6,0.8,0
"10/07/2020 14:07",6014.6,6014.8,6014.6,6014.8,-0.5,0
"10/07/2020 14:06",6015.5,6015.5,6015.3,6015.3,0.4,0
"10/07/2020 14:05",6015.4,6015.4,6014.9,6014.9,-0.4,0
"10/07/2020 14:04",6016.5,6016.5,6015.3,6015.3,-1.4,0
"10/07/2020 14:03",6017.2,6017.2,6016.7,6016.7,-0.5,0
"10/07/2020 14:02",6016.4,6017.2,6016.4,6017.2,4.6,0
"10/07/2020 14:01",6013,6013,6012.6,6012.6,-1,0
"10/07/2020 14:00",6013.8,6013.8,6013.6,6013.6,-0.3,0
"10/07/2020 13:59",6014.6,6014.6,6013.9,6013.9,-0.8,0
"10/07/2020 13:58",6014.7,6014.7,6014.7,6014.7,0.3,0
"10/07/2020 13:57",6014.4,6014.4,6014.4,6014.4,0.8,0
"10/07/2020 13:56",6014.3,6014.3,6013.6,6013.6,-0.5,0
"10/07/2020 13:55",6015.8,6015.8,6014.1,6014.1,-1.1,0
"10/07/2020 13:54",6015.8,6015.8,6015.2,6015.2,-0.1,0
"10/07/2020 13:53",6015.3,6015.3,6015.3,6015.3,-0.1,0
"10/07/2020 13:52",6015.5,6015.5,6015.4,6015.4,-0.8,0
"10/07/2020 13:51",6016,6016.2,6016,6016.2,0.7,0
"10/07/2020 13:50",6014.6,6015.5,6014.6,6015.5,1.4,0
"10/07/2020 13:49",6014.5,6014.5,6014.1,6014.1,-0.3,0
"10/07/2020 13:48",6014.7,6014.7,6014.4,6014.4,0.3,0
"10/07/2020 13:47",6012.6,6014.1,6012.6,6014.1,1.7,0
"10/07/2020 13:46",6010.9,6012.4,6010.9,6012.4,1.3,0
"10/07/2020 13:45",6006.4,6011.1,6006.4,6011.1,3.7,0
"10/07/2020 13:44",6010.2,6010.2,6007.4,6007.4,-4.2,0
"10/07/2020 13:43",6012.5,6012.5,6011.6,6011.6,-0.4,0
"10/07/2020 13:42",6012.1,6012.1,6012,6012,-0.7,0
"10/07/2020 13:41",6014.7,6014.7,6012.7,6012.7,-0.7,0
"10/07/2020 13:40",6012.9,6013.4,6012.9,6013.4,0.7,0
"10/07/2020 13:39",6012.5,6012.7,6012.5,6012.7,0.5,0
"10/07/2020 13:38",6011.4,6012.2,6011.4,6012.2,0.7,0
"10/07/2020 13:37",6010.9,6011.5,6010.9,6011.5,0.9,0
"10/07/2020 13:36",6010,6010.6,6010,6010.6,2.2,0
"10/07/2020 13:35",6010.4,6010.4,6008.4,6008.4,-2,0
"10/07/2020 13:34",6009,6010.4,6009,6010.4,2.6,0
"10/07/2020 13:33",6007.5,6007.8,6007.5,6007.8,-0.9,0
"10/07/2020 13:32",6008.5,6008.7,6008.5,6008.7,-0.1,0
"10/07/2020 13:31",6013.2,6013.2,6008.8,6008.8,-4.4,0
"10/07/2020 13:30",6012.7,6013.2,6012.7,6013.2,0.5,0
"10/07/2020 13:29",6014.2,6014.2,6012.7,6012.7,-1.3,0
"10/07/2020 13:28",6015.1,6015.1,6014,6014,-0.1,0
"10/07/2020 13:27",6013.2,6014.1,6013.2,6014.1,1.8,0
"10/07/2020 13:26",6010.9,6012.3,6010.9,6012.3,0.7,0
"10/07/2020 13:25",6011.7,6011.7,6011.6,6011.6,-1.6,0
"10/07/2020 13:24",6013.9,6013.9,6013.2,6013.2,-0.8,0
"10/07/2020 13:23",6013.1,6014,6013.1,6014,0.9,0
"10/07/2020 13:22",6013.3,6013.3,6013.1,6013.1,-0.9,0
"10/07/2020 13:21",6014,6014,6014,6014,0.8,0
"10/07/2020 13:20",6017.6,6017.6,6013.2,6013.2,-6.7,0
"10/07/2020 13:19",6020,6020,6019.9,6019.9,2.3,0
"10/07/2020 13:18",6015,6017.6,6015,6017.6,3.2,0
"10/07/2020 13:17",6013.9,6014.4,6013.9,6014.4,-0.7,0
"10/07/2020 13:16",6015.2,6015.2,6015.1,6015.1,1,0
"10/07/2020 13:15",6015.3,6015.3,6014.1,6014.1,-1.2,0
"10/07/2020 13:14",6015.3,6015.3,6015.3,6015.3,0.2,0
"10/07/2020 13:13",6014.3,6015.1,6014.3,6015.1,1.2,0
"10/07/2020 13:12",6012.6,6013.9,6012.6,6013.9,1.7,0
"10/07/2020 13:11",6011.5,6012.2,6011.5,6012.2,0.9,0
"10/07/2020 13:10",6011.8,6011.8,6011.3,6011.3,-1.6,0
"10/07/2020 13:09",6011.4,6012.9,6011.4,6012.9,1.5,0
"10/07/2020 13:08",6011.4,6011.4,6011.4,6011.4,0.6,0
"10/07/2020 13:07",6008.9,6010.8,6008.9,6010.8,2,0
"10/07/2020 13:06",6006.3,6008.8,6006.3,6008.8,2.1,0
"10/07/2020 13:05",6010.3,6010.3,6006.7,6006.7,-4.8,0
"10/07/2020 13:04",6012.4,6012.4,6011.5,6011.5,-2.9,0
"10/07/2020 13:03",6015.1,6015.1,6014.4,6014.4,0.1,0
"10/07/2020 13:02",6013.6,6014.3,6013.6,6014.3,-0.2,0
"10/07/2020 13:01",6013.6,6014.5,6013.6,6014.5,1.7,0
"10/07/2020 13:00",6013.6,6013.6,6012.8,6012.8,-0.4,0
"10/07/2020 12:59",6011.5,6013.2,6011.5,6013.2,1.2,0
"10/07/2020 12:58",6011.5,6012,6011.5,6012,-0.4,0
"10/07/2020 12:57",6011.2,6012.4,6011.2,6012.4,0.8,0
"10/07/2020 12:56",6010,6011.6,6010,6011.6,1.4,0
"10/07/2020 12:55",6009.6,6010.2,6009.6,6010.2,0.6,0
"10/07/2020 12:54",6008.7,6009.6,6008.7,6009.6,1.6,0
"10/07/2020 12:53",6007.4,6008,6007.4,6008,1.3,0
"10/07/2020 12:52",6005.1,6006.7,6005.1,6006.7,0.8,0
