Time,Open,High,Low,Last,Change,%Chg,Volume
"08/31/2020 08:52",1.09423,1.09429,1.09414,1.09417,-5.0E-5,0.00%,186
"08/31/2020 08:51",1.09433,1.09434,1.0942,1.09422,-0.0001,-0.01%,203
"08/31/2020 08:50",1.0944,1.09447,1.0943,1.09432,-8.0E-5,-0.01%,254
"08/31/2020 08:49",1.09436,1.09443,1.0943,1.0944,3.0E-5,0.00%,281
"08/31/2020 08:48",1.09409,1.09438,1.09409,1.09437,0.00028,+0.03%,247
"08/31/2020 08:47",1.09419,1.0943,1.09408,1.09409,-9.0E-5,-0.01%,260
"08/31/2020 08:46",1.09413,1.0942,1.09411,1.09418,6.0E-5,+0.01%,222
"08/31/2020 08:45",1.09374,1.09412,1.09374,1.09412,0.00039,+0.04%,256
"08/31/2020 08:44",1.09379,1.0938,1.09368,1.09373,-7.0E-5,-0.01%,279
"08/31/2020 08:43",1.09396,1.09404,1.0938,1.0938,-0.00017,-0.02%,292
"08/31/2020 08:42",1.09422,1.09422,1.09392,1.09397,-0.00026,-0.02%,265
"08/31/2020 08:41",1.09424,1.09446,1.09423,1.09423,-1.0E-5,0.00%,201
"08/31/2020 08:40",1.09406,1.09427,1.09402,1.09424,0.00018,+0.02%,187
"08/31/2020 08:39",1.09394,1.09412,1.09391,1.09406,0.00012,+0.01%,155
"08/31/2020 08:38",1.09409,1.0941,1.09391,1.09394,-0.00015,-0.01%,188
"08/31/2020 08:37",1.09426,1.09433,1.09408,1.09409,-0.00017,-0.02%,242
"08/31/2020 08:36",1.09434,1.09437,1.09424,1.09426,-8.0E-5,-0.01%,241
"08/31/2020 08:35",1.09433,1.09437,1.09426,1.09434,0,0.00%,220
"08/31/2020 08:34",1.09436,1.09439,1.09431,1.09434,-2.0E-5,0.00%,179
"08/31/2020 08:33",1.09439,1.09441,1.09432,1.09436,-3.0E-5,0.00%,261
"08/31/2020 08:32",1.09436,1.09442,1.09432,1.09439,2.0E-5,0.00%,188
"08/31/2020 08:31",1.09442,1.09447,1.0943,1.09437,-6.0E-5,-0.01%,266
"08/31/2020 08:30",1.09442,1.0945,1.09438,1.09443,2.0E-5,0.00%,316
"08/31/2020 08:29",1.09443,1.0945,1.09436,1.09441,-2.0E-5,0.00%,250
"08/31/2020 08:28",1.09441,1.09446,1.09435,1.09443,2.0E-5,0.00%,274
"08/31/2020 08:27",1.09448,1.09449,1.09437,1.09441,-8.0E-5,-0.01%,270
"08/31/2020 08:26",1.09445,1.09451,1.09444,1.09449,5.0E-5,0.00%,206
"08/31/2020 08:25",1.09424,1.09445,1.09424,1.09444,0.00019,+0.02%,171
"08/31/2020 08:24",1.0941,1.09433,1.09403,1.09425,0.00016,+0.01%,200
"08/31/2020 08:23",1.09405,1.09412,1.09404,1.09409,5.0E-5,0.00%,218
"08/31/2020 08:22",1.09379,1.09406,1.09379,1.09404,0.00024,+0.02%,234
"08/31/2020 08:21",1.09402,1.09402,1.09377,1.0938,-0.00022,-0.02%,217
"08/31/2020 08:20",1.09399,1.0941,1.09399,1.09402,3.0E-5,0.00%,213
"08/31/2020 08:19",1.09394,1.0941,1.09393,1.09399,4.0E-5,0.00%,184
"08/31/2020 08:18",1.0939,1.09398,1.09382,1.09395,6.0E-5,+0.01%,216
"08/31/2020 08:17",1.0937,1.0939,1.09369,1.09389,0.0002,+0.02%,233
"08/31/2020 08:16",1.09381,1.09381,1.09363,1.09369,-0.00013,-0.01%,184
"08/31/2020 08:15",1.09408,1.0941,1.09379,1.09382,-0.00026,-0.02%,190
"08/31/2020 08:14",1.09406,1.09411,1.09403,1.09408,1.0E-5,0.00%,94
"08/31/2020 08:13",1.09409,1.09415,1.09406,1.09407,-3.0E-5,0.00%,192
"08/31/2020 08:12",1.09411,1.09414,1.09405,1.0941,-1.0E-5,0.00%,146
"08/31/2020 08:11",1.09421,1.09425,1.09409,1.09411,-9.0E-5,-0.01%,201
"08/31/2020 08:10",1.09425,1.09428,1.0942,1.0942,-5.0E-5,0.00%,205
"08/31/2020 08:09",1.09416,1.09427,1.09415,1.09425,8.0E-5,+0.01%,212
"08/31/2020 08:08",1.09412,1.09428,1.09411,1.09417,6.0E-5,+0.01%,249
"08/31/2020 08:07",1.09393,1.09413,1.09391,1.09411,0.00018,+0.02%,208
"08/31/2020 08:06",1.094,1.09404,1.09392,1.09393,-6.0E-5,-0.01%,242
"08/31/2020 08:05",1.09385,1.09404,1.09385,1.09399,0.00015,+0.01%,319
"08/31/2020 08:04",1.09395,1.09397,1.0938,1.09384,-0.0001,-0.01%,159
"08/31/2020 08:03",1.09406,1.09406,1.09383,1.09394,-0.00011,-0.01%,237
"08/31/2020 08:02",1.09391,1.09406,1.09388,1.09405,0.00014,+0.01%,217
"08/31/2020 08:01",1.09386,1.09405,1.0938,1.09391,4.0E-5,0.00%,279
"08/31/2020 08:00",1.09378,1.0939,1.09373,1.09387,0.0001,+0.01%,322
"08/31/2020 07:59",1.09372,1.09377,1.09361,1.09377,6.0E-5,+0.01%,264
"08/31/2020 07:58",1.09382,1.09401,1.09371,1.09371,-0.0001,-0.01%,200
"08/31/2020 07:57",1.09361,1.09381,1.09358,1.09381,0.00021,+0.02%,188
"08/31/2020 07:56",1.09356,1.09369,1.09353,1.0936,6.0E-5,+0.01%,170
"08/31/2020 07:55",1.09358,1.09362,1.09348,1.09354,-3.0E-5,0.00%,143
"08/31/2020 07:54",1.09354,1.0936,1.09353,1.09357,2.0E-5,0.00%,117
"08/31/2020 07:53",1.09377,1.09377,1.09355,1.09355,-0.00022,-0.02%,123
"08/31/2020 07:52",1.09371,1.09377,1.09369,1.09377,6.0E-5,+0.01%,118
"08/31/2020 07:51",1.0936,1.09375,1.0936,1.09371,0.00011,+0.01%,106
"08/31/2020 07:50",1.09365,1.09366,1.09355,1.0936,-4.0E-5,0.00%,176
"08/31/2020 07:49",1.09352,1.09365,1.09351,1.09364,0.00012,+0.01%,140
"08/31/2020 07:48",1.09353,1.09354,1.09348,1.09352,-2.0E-5,0.00%,110
"08/31/2020 07:47",1.09352,1.09356,1.09347,1.09354,1.0E-5,0.00%,128
"08/31/2020 07:46",1.0935,1.09356,1.09346,1.09353,3.0E-5,0.00%,172
"08/31/2020 07:45",1.09368,1.09374,1.0935,1.0935,-0.00018,-0.02%,171
"08/31/2020 07:44",1.09357,1.09371,1.09356,1.09368,0.00011,+0.01%,144
"08/31/2020 07:43",1.09357,1.09365,1.09353,1.09357,-1.0E-5,0.00%,160
"08/31/2020 07:42",1.09344,1.09363,1.09335,1.09358,0.00013,+0.01%,213
"08/31/2020 07:41",1.09343,1.09346,1.09338,1.09345,3.0E-5,0.00%,162
"08/31/2020 07:40",1.09336,1.09345,1.09329,1.09342,6.0E-5,+0.01%,235
"08/31/2020 07:39",1.09331,1.09339,1.09328,1.09336,4.0E-5,0.00%,207
"08/31/2020 07:38",1.09346,1.0935,1.09329,1.09332,-0.00014,-0.01%,163
"08/31/2020 07:37",1.09341,1.09346,1.09335,1.09346,6.0E-5,+0.01%,160
"08/31/2020 07:36",1.09344,1.0935,1.09339,1.0934,-5.0E-5,0.00%,166
"08/31/2020 07:35",1.09329,1.09347,1.09329,1.09345,0.00015,+0.01%,167
"08/31/2020 07:34",1.0932,1.09336,1.09319,1.0933,0.0001,+0.01%,143
"08/31/2020 07:33",1.0931,1.09323,1.0931,1.0932,8.0E-5,+0.01%,149
"08/31/2020 07:32",1.0932,1.0932,1.09308,1.09312,-8.0E-5,-0.01%,113
"08/31/2020 07:31",1.09338,1.09339,1.0932,1.0932,-0.00017,-0.02%,157
"08/31/2020 07:30",1.09328,1.09339,1.09328,1.09337,8.0E-5,+0.01%,214
"08/31/2020 07:29",1.09322,1.0933,1.09321,1.09329,7.0E-5,+0.01%,217
"08/31/2020 07:28",1.0932,1.09327,1.0932,1.09322,1.0E-5,0.00%,237
"08/31/2020 07:27",1.09322,1.09323,1.09299,1.09321,-1.0E-5,0.00%,213
"08/31/2020 07:26",1.0933,1.09334,1.09316,1.09322,-9.0E-5,-0.01%,202
"08/31/2020 07:25",1.09326,1.09332,1.09321,1.09331,6.0E-5,+0.01%,190
"08/31/2020 07:24",1.09314,1.09335,1.0931,1.09325,0.0001,+0.01%,215
"08/31/2020 07:23",1.09309,1.09316,1.09306,1.09315,5.0E-5,0.00%,127
"08/31/2020 07:22",1.09318,1.09318,1.09305,1.0931,-7.0E-5,-0.01%,109
"08/31/2020 07:21",1.09314,1.0932,1.09312,1.09317,3.0E-5,0.00%,135
"08/31/2020 07:20",1.09337,1.09337,1.09311,1.09314,-0.00024,-0.02%,189
"08/31/2020 07:19",1.09333,1.09343,1.09325,1.09338,5.0E-5,0.00%,132
"08/31/2020 07:18",1.09327,1.09337,1.09326,1.09333,6.0E-5,+0.01%,172
"08/31/2020 07:17",1.09326,1.09329,1.09321,1.09327,0,0.00%,140
"08/31/2020 07:16",1.09332,1.09337,1.09326,1.09327,-5.0E-5,0.00%,188
"08/31/2020 07:15",1.09331,1.09335,1.09329,1.09332,0,0.00%,178
"08/31/2020 07:14",1.09333,1.09333,1.09325,1.09332,-1.0E-5,0.00%,117
"08/31/2020 07:13",1.09337,1.09338,1.09326,1.09333,-5.0E-5,0.00%,143
"08/31/2020 07:12",1.09342,1.09343,1.09333,1.09338,-4.0E-5,0.00%,175
"08/31/2020 07:11",1.09335,1.09344,1.0933,1.09342,7.0E-5,+0.01%,178
"08/31/2020 07:10",1.09341,1.09342,1.09333,1.09335,-6.0E-5,-0.01%,159
"08/31/2020 07:09",1.09347,1.09348,1.09332,1.09341,-5.0E-5,0.00%,137
"08/31/2020 07:08",1.0934,1.09348,1.0934,1.09346,6.0E-5,+0.01%,161
"08/31/2020 07:07",1.09334,1.09346,1.09328,1.0934,5.0E-5,0.00%,177
"08/31/2020 07:06",1.09349,1.0935,1.09334,1.09335,-0.00016,-0.01%,194
"08/31/2020 07:05",1.09357,1.09359,1.09342,1.09351,-5.0E-5,0.00%,179
"08/31/2020 07:04",1.09362,1.09365,1.09353,1.09356,-5.0E-5,0.00%,194
"08/31/2020 07:03",1.09336,1.09364,1.09336,1.09361,0.00025,+0.02%,207
"08/31/2020 07:02",1.09339,1.09343,1.0933,1.09336,-4.0E-5,0.00%,135
"08/31/2020 07:01",1.09345,1.09348,1.0933,1.0934,-5.0E-5,0.00%,135
"08/31/2020 07:00",1.09353,1.09354,1.09333,1.09345,-7.0E-5,-0.01%,169
"08/31/2020 06:59",1.09344,1.09356,1.09342,1.09352,9.0E-5,+0.01%,82
"08/31/2020 06:58",1.09336,1.09343,1.09334,1.09343,6.0E-5,+0.01%,109
"08/31/2020 06:57",1.09371,1.09371,1.09337,1.09337,-0.00034,-0.03%,103
"08/31/2020 06:56",1.09383,1.09383,1.0937,1.09371,-0.00012,-0.01%,118
"08/31/2020 06:55",1.09402,1.09403,1.09374,1.09383,-0.00019,-0.02%,253
"08/31/2020 06:54",1.09409,1.09411,1.09401,1.09402,-7.0E-5,-0.01%,190
"08/31/2020 06:53",1.09403,1.09412,1.09398,1.09409,7.0E-5,+0.01%,148
"08/31/2020 06:52",1.09392,1.09404,1.09391,1.09402,0.0001,+0.01%,220
"08/31/2020 06:51",1.09392,1.09396,1.09388,1.09392,-1.0E-5,0.00%,207
"08/31/2020 06:50",1.09389,1.09396,1.09377,1.09393,3.0E-5,0.00%,157
"08/31/2020 06:49",1.09374,1.09392,1.09372,1.0939,0.00017,+0.02%,86
"08/31/2020 06:48",1.09353,1.09374,1.09348,1.09373,0.00019,+0.02%,193
"08/31/2020 06:47",1.09358,1.09361,1.09349,1.09354,-4.0E-5,0.00%,150
"08/31/2020 06:46",1.09344,1.09362,1.09343,1.09358,0.00014,+0.01%,160
"08/31/2020 06:45",1.09324,1.09345,1.09321,1.09344,0.00021,+0.02%,209
"08/31/2020 06:44",1.09316,1.09325,1.09316,1.09323,7.0E-5,+0.01%,162
"08/31/2020 06:43",1.09301,1.09318,1.093,1.09316,0.00015,+0.01%,167
"08/31/2020 06:42",1.09279,1.09303,1.09277,1.09301,0.00022,+0.02%,153
"08/31/2020 06:41",1.09273,1.0928,1.09268,1.09279,6.0E-5,+0.01%,111
"08/31/2020 06:40",1.0928,1.09283,1.09273,1.09273,-7.0E-5,-0.01%,131
"08/31/2020 06:39",1.0927,1.09284,1.0927,1.0928,0.0001,+0.01%,151
"08/31/2020 06:38",1.09256,1.0927,1.0925,1.0927,0.00015,+0.01%,107
"08/31/2020 06:37",1.09256,1.09269,1.09252,1.09255,-2.0E-5,0.00%,159
"08/31/2020 06:36",1.09249,1.09258,1.09249,1.09257,7.0E-5,+0.01%,127
"08/31/2020 06:35",1.09246,1.09257,1.09245,1.0925,4.0E-5,0.00%,261
"08/31/2020 06:34",1.09242,1.09249,1.09239,1.09246,5.0E-5,0.00%,201
"08/31/2020 06:33",1.09255,1.09258,1.09239,1.09241,-0.00014,-0.01%,248
"08/31/2020 06:32",1.09252,1.09256,1.09243,1.09255,2.0E-5,0.00%,115
"08/31/2020 06:31",1.09238,1.09253,1.09237,1.09253,0.00016,+0.01%,103
"08/31/2020 06:30",1.09226,1.09244,1.09226,1.09237,4.0E-5,0.00%,147
"08/31/2020 06:29",1.09252,1.09252,1.0923,1.09233,-0.00018,-0.02%,165
"08/31/2020 06:28",1.09265,1.09267,1.09247,1.09251,-0.00015,-0.01%,204
"08/31/2020 06:27",1.09259,1.09267,1.09254,1.09266,7.0E-5,+0.01%,170
"08/31/2020 06:26",1.09257,1.09266,1.09252,1.09259,3.0E-5,0.00%,245
"08/31/2020 06:25",1.0925,1.09259,1.09248,1.09256,6.0E-5,+0.01%,179
"08/31/2020 06:24",1.09259,1.0926,1.09248,1.0925,-0.0001,-0.01%,144
"08/31/2020 06:23",1.09285,1.09286,1.09259,1.0926,-0.00025,-0.02%,156
"08/31/2020 06:22",1.09276,1.09289,1.09274,1.09285,9.0E-5,+0.01%,177
"08/31/2020 06:21",1.09266,1.09276,1.09249,1.09276,0.0001,+0.01%,150
"08/31/2020 06:20",1.09275,1.09277,1.09266,1.09266,-0.0001,-0.01%,107
"08/31/2020 06:19",1.09274,1.09276,1.09269,1.09276,2.0E-5,0.00%,81
"08/31/2020 06:18",1.09272,1.09275,1.09265,1.09274,3.0E-5,0.00%,201
"08/31/2020 06:17",1.09265,1.09272,1.09262,1.09271,6.0E-5,+0.01%,120
"08/31/2020 06:16",1.0926,1.09265,1.09258,1.09265,5.0E-5,0.00%,104
"08/31/2020 06:15",1.09261,1.09261,1.09253,1.0926,-2.0E-5,0.00%,121
"08/31/2020 06:14",1.09262,1.09265,1.09257,1.09262,-1.0E-5,0.00%,91
"08/31/2020 06:13",1.09258,1.09267,1.09254,1.09263,6.0E-5,+0.01%,191
"08/31/2020 06:12",1.09263,1.09267,1.09257,1.09257,-5.0E-5,0.00%,163
"08/31/2020 06:11",1.0926,1.09267,1.09259,1.09262,3.0E-5,0.00%,117
"08/31/2020 06:10",1.09239,1.09261,1.09239,1.09259,0.0002,+0.02%,164
"08/31/2020 06:09",1.09248,1.09251,1.09239,1.09239,-8.0E-5,-0.01%,128
"08/31/2020 06:08",1.09248,1.09252,1.09242,1.09247,-2.0E-5,0.00%,134
"08/31/2020 06:07",1.09256,1.09257,1.09248,1.09249,-7.0E-5,-0.01%,207
"08/31/2020 06:06",1.09266,1.09274,1.09256,1.09256,-0.00011,-0.01%,184
"08/31/2020 06:05",1.09271,1.09275,1.09261,1.09267,-3.0E-5,0.00%,148
"08/31/2020 06:04",1.09264,1.09271,1.09259,1.0927,6.0E-5,+0.01%,221
"08/31/2020 06:03",1.09265,1.09271,1.09259,1.09264,-1.0E-5,0.00%,207
"08/31/2020 06:02",1.09276,1.09278,1.09262,1.09265,-0.00011,-0.01%,160
"08/31/2020 06:01",1.0928,1.09281,1.09271,1.09276,-3.0E-5,0.00%,219
"08/31/2020 06:00",1.09275,1.09285,1.09274,1.09279,4.0E-5,0.00%,175
"08/31/2020 05:59",1.09309,1.09309,1.09274,1.09275,-0.00035,-0.03%,139
"08/31/2020 05:58",1.09328,1.09338,1.09309,1.0931,-0.00017,-0.02%,153
"08/31/2020 05:57",1.09333,1.09335,1.09305,1.09327,-6.0E-5,-0.01%,170
"08/31/2020 05:56",1.09335,1.09344,1.0933,1.09333,-1.0E-5,0.00%,172
"08/31/2020 05:55",1.09334,1.0934,1.09334,1.09334,-1.0E-5,0.00%,115
"08/31/2020 05:54",1.09351,1.09351,1.09334,1.09335,-0.00015,-0.01%,200
"08/31/2020 05:53",1.09346,1.09358,1.09344,1.0935,5.0E-5,0.00%,178
"08/31/2020 05:52",1.09362,1.09382,1.09345,1.09345,-0.00017,-0.02%,202
"08/31/2020 05:51",1.09372,1.09375,1.09362,1.09362,-0.0001,-0.01%,186
"08/31/2020 05:50",1.09342,1.09372,1.09342,1.09372,0.00029,+0.03%,143
"08/31/2020 05:49",1.09344,1.09345,1.09329,1.09343,-2.0E-5,0.00%,174
"08/31/2020 05:48",1.09309,1.09348,1.09309,1.09345,0.00037,+0.03%,175
"08/31/2020 05:47",1.09302,1.0931,1.09298,1.09308,5.0E-5,0.00%,124
"08/31/2020 05:46",1.09306,1.09308,1.09295,1.09303,-3.0E-5,0.00%,119
"08/31/2020 05:45",1.093,1.09306,1.09295,1.09306,6.0E-5,+0.01%,129
"08/31/2020 05:44",1.09314,1.09314,1.09297,1.093,-0.00015,-0.01%,124
"08/31/2020 05:43",1.09292,1.09317,1.09292,1.09315,0.00025,+0.02%,83
"08/31/2020 05:42",1.09295,1.09303,1.09289,1.0929,-6.0E-5,-0.01%,72
"08/31/2020 05:41",1.09309,1.09309,1.09295,1.09296,-0.00013,-0.01%,158
"08/31/2020 05:40",1.09293,1.09315,1.09293,1.09309,0.00015,+0.01%,139
"08/31/2020 05:39",1.09288,1.09301,1.09287,1.09294,7.0E-5,+0.01%,45
"08/31/2020 05:38",1.09297,1.09299,1.09287,1.09287,-9.0E-5,-0.01%,55
"08/31/2020 05:37",1.09272,1.09297,1.09272,1.09296,0.00022,+0.02%,85
"08/31/2020 05:36",1.09285,1.09291,1.09271,1.09274,-0.0001,-0.01%,129
"08/31/2020 05:35",1.09286,1.0929,1.09274,1.09284,-2.0E-5,0.00%,146
"08/31/2020 05:34",1.09298,1.09299,1.09284,1.09286,-0.00011,-0.01%,118
"08/31/2020 05:33",1.09293,1.09298,1.0929,1.09297,5.0E-5,0.00%,144
"08/31/2020 05:32",1.09288,1.093,1.09287,1.09292,3.0E-5,0.00%,133
"08/31/2020 05:31",1.09274,1.0929,1.09271,1.09289,0.00015,+0.01%,109
"08/31/2020 05:30",1.09284,1.09286,1.09269,1.09274,-0.0001,-0.01%,132
"08/31/2020 05:29",1.09295,1.09296,1.0928,1.09284,-0.00012,-0.01%,128
"08/31/2020 05:28",1.09299,1.09299,1.09294,1.09296,-2.0E-5,0.00%,88
"08/31/2020 05:27",1.09309,1.09309,1.09296,1.09298,-0.00011,-0.01%,146
"08/31/2020 05:26",1.0933,1.09331,1.09308,1.09309,-0.00022,-0.02%,141
"08/31/2020 05:25",1.09341,1.09345,1.09331,1.09331,-0.00011,-0.01%,147
"08/31/2020 05:24",1.09348,1.09352,1.0934,1.09342,-6.0E-5,-0.01%,132
"08/31/2020 05:23",1.09359,1.09361,1.09342,1.09348,-0.00012,-0.01%,128
"08/31/2020 05:22",1.09349,1.09362,1.09346,1.0936,0.00011,+0.01%,123
"08/31/2020 05:21",1.09358,1.0936,1.09348,1.09349,-9.0E-5,-0.01%,128
"08/31/2020 05:20",1.09357,1.09358,1.09352,1.09358,1.0E-5,0.00%,133
"08/31/2020 05:19",1.09344,1.09359,1.09344,1.09357,0.00014,+0.01%,135
"08/31/2020 05:18",1.09351,1.09354,1.0934,1.09343,-8.0E-5,-0.01%,147
"08/31/2020 05:17",1.09344,1.09354,1.09343,1.09351,6.0E-5,+0.01%,62
"08/31/2020 05:16",1.09342,1.0935,1.09341,1.09345,2.0E-5,0.00%,73
"08/31/2020 05:15",1.09347,1.09348,1.09336,1.09343,-4.0E-5,0.00%,99
"08/31/2020 05:14",1.09327,1.0935,1.09327,1.09347,0.00021,+0.02%,119
"08/31/2020 05:13",1.09325,1.09329,1.0932,1.09326,2.0E-5,0.00%,53
"08/31/2020 05:12",1.0933,1.09334,1.09318,1.09324,-7.0E-5,-0.01%,125
"08/31/2020 05:11",1.09306,1.09335,1.09306,1.09331,0.00026,+0.02%,103
"08/31/2020 05:10",1.09293,1.09305,1.0929,1.09305,6.0E-5,+0.01%,24
"08/31/2020 05:09",1.09312,1.09315,1.09299,1.09299,-0.00013,-0.01%,40
"08/31/2020 05:08",1.09315,1.09321,1.09308,1.09312,-3.0E-5,0.00%,150
"08/31/2020 05:07",1.09305,1.09315,1.093,1.09315,0.0001,+0.01%,167
"08/31/2020 05:06",1.09293,1.09305,1.09293,1.09305,0.00011,+0.01%,86
"08/31/2020 05:05",1.09312,1.09312,1.09291,1.09294,-0.00019,-0.02%,82
"08/31/2020 05:04",1.09314,1.09316,1.09309,1.09313,0,0.00%,136
"08/31/2020 05:03",1.0932,1.09325,1.0931,1.09313,-6.0E-5,-0.01%,169
"08/31/2020 05:02",1.09322,1.09326,1.09318,1.09319,-4.0E-5,0.00%,96
"08/31/2020 05:01",1.093,1.09324,1.093,1.09323,0.00024,+0.02%,71
"08/31/2020 05:00",1.0929,1.09299,1.09287,1.09299,8.0E-5,+0.01%,89
"08/31/2020 04:59",1.09261,1.09291,1.09259,1.09291,0.00029,+0.03%,124
"08/31/2020 04:58",1.0926,1.09264,1.0925,1.09262,2.0E-5,0.00%,96
"08/31/2020 04:57",1.09254,1.09261,1.0925,1.0926,7.0E-5,+0.01%,117
"08/31/2020 04:56",1.09259,1.09259,1.0924,1.09253,-5.0E-5,0.00%,68
"08/31/2020 04:55",1.09256,1.0926,1.09248,1.09258,2.0E-5,0.00%,69
"08/31/2020 04:54",1.09253,1.09261,1.09252,1.09256,3.0E-5,0.00%,67
"08/31/2020 04:53",1.09263,1.09265,1.09248,1.09253,-9.0E-5,-0.01%,75
"08/31/2020 04:52",1.09252,1.09262,1.09247,1.09262,0.0001,+0.01%,123
"08/31/2020 04:51",1.09252,1.09255,1.09248,1.09252,1.0E-5,0.00%,114
"08/31/2020 04:50",1.09259,1.0926,1.09248,1.09251,-7.0E-5,-0.01%,118
"08/31/2020 04:49",1.09267,1.09267,1.09256,1.09258,-9.0E-5,-0.01%,155
"08/31/2020 04:48",1.09275,1.09275,1.09265,1.09267,-7.0E-5,-0.01%,114
"08/31/2020 04:47",1.09289,1.09289,1.09272,1.09274,-0.00016,-0.01%,131
"08/31/2020 04:46",1.09291,1.09297,1.09288,1.0929,-1.0E-5,0.00%,121
"08/31/2020 04:45",1.09299,1.09299,1.09289,1.09291,-8.0E-5,-0.01%,111
"08/31/2020 04:44",1.09303,1.09306,1.09294,1.09299,-3.0E-5,0.00%,112
"08/31/2020 04:43",1.09279,1.09302,1.09279,1.09302,0.00023,+0.02%,122
"08/31/2020 04:42",1.0929,1.0929,1.09275,1.09279,-0.00011,-0.01%,78
"08/31/2020 04:41",1.09291,1.09292,1.09283,1.0929,-1.0E-5,0.00%,52
"08/31/2020 04:40",1.09294,1.09295,1.09286,1.09291,-4.0E-5,0.00%,99
"08/31/2020 04:39",1.09308,1.09308,1.0929,1.09295,-0.00013,-0.01%,123
"08/31/2020 04:38",1.09321,1.09321,1.09301,1.09308,-0.00014,-0.01%,96
"08/31/2020 04:37",1.09322,1.09324,1.09311,1.09322,0,0.00%,77
"08/31/2020 04:36",1.0931,1.09322,1.0931,1.09322,0.00013,+0.01%,95
"08/31/2020 04:35",1.09308,1.09312,1.09308,1.09309,0,0.00%,68
"08/31/2020 04:34",1.09319,1.09319,1.09306,1.09309,-9.0E-5,-0.01%,68
"08/31/2020 04:33",1.09323,1.09326,1.0931,1.09318,-6.0E-5,-0.01%,135
"08/31/2020 04:32",1.09327,1.09331,1.09321,1.09324,-3.0E-5,0.00%,105
"08/31/2020 04:31",1.09319,1.09327,1.09319,1.09327,8.0E-5,+0.01%,118
"08/31/2020 04:30",1.09305,1.09323,1.09305,1.09319,0.00015,+0.01%,159
"08/31/2020 04:29",1.09307,1.09309,1.09303,1.09304,-3.0E-5,0.00%,131
"08/31/2020 04:28",1.09308,1.09311,1.09305,1.09307,-2.0E-5,0.00%,109
"08/31/2020 04:27",1.09311,1.09316,1.09305,1.09309,-2.0E-5,0.00%,72
"08/31/2020 04:26",1.09313,1.09314,1.09307,1.09311,-2.0E-5,0.00%,97
"08/31/2020 04:25",1.09306,1.0932,1.09305,1.09313,6.0E-5,+0.01%,100
"08/31/2020 04:24",1.09325,1.09327,1.09302,1.09307,-0.00017,-0.02%,102
"08/31/2020 04:23",1.09321,1.09324,1.09317,1.09324,3.0E-5,0.00%,106
"08/31/2020 04:22",1.09312,1.09323,1.09312,1.09321,0.0001,+0.01%,118
"08/31/2020 04:21",1.09297,1.09315,1.09297,1.09311,0.00013,+0.01%,137
"08/31/2020 04:20",1.09298,1.093,1.09294,1.09298,0,0.00%,113
"08/31/2020 04:19",1.0931,1.0931,1.09295,1.09298,-0.00011,-0.01%,160
"08/31/2020 04:18",1.09295,1.09309,1.0929,1.09309,0.00014,+0.01%,102
"08/31/2020 04:17",1.09283,1.09295,1.09282,1.09295,0.00012,+0.01%,140
"08/31/2020 04:16",1.09259,1.09283,1.09259,1.09283,0.00023,+0.02%,134
"08/31/2020 04:15",1.09263,1.09267,1.09258,1.0926,-3.0E-5,0.00%,128
"08/31/2020 04:14",1.09265,1.0927,1.09261,1.09263,-2.0E-5,0.00%,154
"08/31/2020 04:13",1.09253,1.09268,1.09253,1.09265,0.00012,+0.01%,96
"08/31/2020 04:12",1.09245,1.09254,1.09245,1.09253,8.0E-5,+0.01%,126
"08/31/2020 04:11",1.09237,1.09245,1.09234,1.09245,8.0E-5,+0.01%,116
"08/31/2020 04:10",1.09237,1.09244,1.09236,1.09237,0,0.00%,149
"08/31/2020 04:09",1.09241,1.09243,1.09233,1.09237,-3.0E-5,0.00%,102
"08/31/2020 04:08",1.09248,1.09248,1.09235,1.0924,-8.0E-5,-0.01%,155
"08/31/2020 04:07",1.09266,1.09266,1.09248,1.09248,-0.00018,-0.02%,131
"08/31/2020 04:06",1.09271,1.09274,1.09264,1.09266,-5.0E-5,0.00%,130
"08/31/2020 04:05",1.09271,1.09277,1.0927,1.09271,1.0E-5,0.00%,158
"08/31/2020 04:04",1.09266,1.09272,1.09264,1.0927,5.0E-5,0.00%,134
"08/31/2020 04:03",1.09269,1.09274,1.09264,1.09265,-5.0E-5,0.00%,111
"08/31/2020 04:02",1.0927,1.09273,1.09264,1.0927,-1.0E-5,0.00%,157
"08/31/2020 04:01",1.09276,1.09286,1.0927,1.09271,-5.0E-5,0.00%,159
"08/31/2020 04:00",1.09292,1.09292,1.09276,1.09276,-0.00015,-0.01%,208
"08/31/2020 03:59",1.09286,1.09292,1.09281,1.09291,6.0E-5,+0.01%,139
"08/31/2020 03:58",1.09284,1.0929,1.09275,1.09285,1.0E-5,0.00%,173
"08/31/2020 03:57",1.09284,1.09292,1.09282,1.09284,0,0.00%,156
"08/31/2020 03:56",1.09286,1.09288,1.0928,1.09284,-2.0E-5,0.00%,177
"08/31/2020 03:55",1.09277,1.09288,1.09277,1.09286,0.0001,+0.01%,141
"08/31/2020 03:54",1.09291,1.09291,1.09272,1.09276,-0.00015,-0.01%,145
"08/31/2020 03:53",1.09291,1.09294,1.09285,1.09291,0,0.00%,180
"08/31/2020 03:52",1.09289,1.09292,1.0928,1.09291,2.0E-5,0.00%,200
"08/31/2020 03:51",1.09298,1.09298,1.09289,1.09289,-9.0E-5,-0.01%,156
